ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
6349a387-1803-49c6-975c-49fe1491521a|Slaying Mantis|{5}{G}{G}|Creature - Insect Wrestler|6|6|Just a second (As long as this spell is on the stack, players can't move permanents.)<br>This creature enters by being thrown from a distance of at least three feet.<br>When this creature enters, it fights each creature an opponent controls that it touched as it entered.<BR><a href="https://api.scryfall.com/cards/6349a387-1803-49c6-975c-49fe1491521a/rulings">Rulings</a>|Unsanctioned|Uncommon||Ben Wootten|69|MID: 479458<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/69/slaying-mantis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479458&printed=false">Gatherer</a>|479458|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6349a387-1803-49c6-975c-49fe1491521a.jpg?1583965754}
479c30a3-9358-4db0-ac99-6da5018a3830|Spirit of the Season|{1}{G}{G}|Creature - Treefolk Spirit|3|3|When this creature enters, it gains haste if it's summer. Put a +1/+1 counter on it if it's autumn. You gain 5 life if it's winter. If it's spring, search your library for a basic land card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/479c30a3-9358-4db0-ac99-6da5018a3830/rulings">Rulings</a>|Unsanctioned|Uncommon||Emrah Elmasli|70|MID: 479459<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/70/spirit-of-the-season?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479459&printed=false">Gatherer</a>|479459|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/479c30a3-9358-4db0-ac99-6da5018a3830.jpg?1583965762}
cc67b0f2-c36d-4ad8-b2ec-08934568526b|Squirrel Farm|{2}{G}|Enchantment|||{1}{G}: Reveal a card in your hand, covering the artist credit. Target opponent guesses the artist. If they guess wrong, create a 1/1 green Squirrel creature token.<BR><a href="https://api.scryfall.com/cards/cc67b0f2-c36d-4ad8-b2ec-08934568526b/rulings">Rulings</a>|Unsanctioned|Rare||Ron Spencer|71|MID: 479460<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/71/squirrel-farm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479460&printed=false">Gatherer</a>|479460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc67b0f2-c36d-4ad8-b2ec-08934568526b.jpg?1583965769}
b1e21568-5474-4406-ad54-9e9330e5ff5c|Surgeon General Commander|{3}{G}|Legendary Creature - Wombat Bat Chameleon|3|3|Whenever you augment, enchant, or mutate a creature you control, draw a card.<br>{T}: Add {W}, {U}, {B}, {R}, or {G}.<BR><a href="https://api.scryfall.com/cards/b1e21568-5474-4406-ad54-9e9330e5ff5c/rulings">Rulings</a>|Unsanctioned|Mythic||Simon Dominic|72|MID: 479461<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/72/surgeon-general-commander?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479461&printed=false">Gatherer</a>|479461|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1e21568-5474-4406-ad54-9e9330e5ff5c.jpg?1688477289}
3fa57822-8bca-4cdd-916f-261dae494228|Timmy, Power Gamer|{2}{G}{G}|Legendary Creature - Human Gamer|1|1|{4}: You may put a creature card from your hand onto the battlefield.<BR><a href="https://api.scryfall.com/cards/3fa57822-8bca-4cdd-916f-261dae494228/rulings">Rulings</a>|Unsanctioned|Rare||Karl Kopinski|73|MID: 479462<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/73/timmy-power-gamer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479462&printed=false">Gatherer</a>|479462|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fa57822-8bca-4cdd-916f-261dae494228.jpg?1583965783}
44af3038-5106-42e3-b9ed-29db209de4d1|Wild Crocodile|{1}{G}|Host Creature - Crocodile|1|1|When this creature enters, search your library for a basic land card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/44af3038-5106-42e3-b9ed-29db209de4d1/rulings">Rulings</a>|Unsanctioned|Common||Brynn Metheney|74|MID: 479496<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/74/wild-crocodile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479496&printed=false">Gatherer</a>|479496|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44af3038-5106-42e3-b9ed-29db209de4d1.jpg?1583965789}
fea4a077-718b-44af-87be-90df61aab643|Who // What // When // Where // Why|{X}{W}|Instant|||Target player gains X life.<BR><a href="https://api.scryfall.com/cards/fea4a077-718b-44af-87be-90df61aab643/rulings">Rulings</a>|Unsanctioned|Rare|||75|MID: 479463<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/75/who-what-when-where-why?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479463&printed=false">Gatherer</a>|479463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fea4a077-718b-44af-87be-90df61aab643.jpg?1684581945, FLIPID=-fea4a077-718b-44af-87be-90df61aab643}
-fea4a077-718b-44af-87be-90df61aab643|Who // What // When // Where // Why (split)|{2}{R}|Instant|||Destroy target artifact.<BR><a href="https://api.scryfall.com/cards/fea4a077-718b-44af-87be-90df61aab643/rulings">Rulings</a>|Unsanctioned|Rare|||75b|MID: 479463<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/75/who-what-when-where-why?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479463&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fea4a077-718b-44af-87be-90df61aab643.jpg?1684581945, FLIPID=fea4a077-718b-44af-87be-90df61aab643}
44bc518c-6752-4a2a-92c0-ed95029dc2ca|Bronze Calendar|{4}|Artifact|||Spells you cast cost {1} less to cast.<br>You must speak in a voice other than your normal voice.<br>When you speak in your normal voice, sacrifice this artifact.<BR><a href="https://api.scryfall.com/cards/44bc518c-6752-4a2a-92c0-ed95029dc2ca/rulings">Rulings</a>|Unsanctioned|Uncommon||Melissa A. Benson|76|MID: 479464<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/76/bronze-calendar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479464&printed=false">Gatherer</a>|479464|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44bc518c-6752-4a2a-92c0-ed95029dc2ca.jpg?1583965796}
889b42c8-f009-4a75-b4bf-812fbbd87626|Entirely Normal Armchair||Artifact|||During your turn, if this card is in your hand, you may hide it on the battlefield.<br>{0}: Return this artifact to its owner's hand. Only your opponents may activate this ability and only if they see this artifact.<br>{2}, Sacrifice this artifact: Destroy target attacking creature.<BR><a href="https://api.scryfall.com/cards/889b42c8-f009-4a75-b4bf-812fbbd87626/rulings">Rulings</a>|Unsanctioned|Uncommon||Tom Babbey|77|MID: 479465<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/77/entirely-normal-armchair?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479465&printed=false">Gatherer</a>|479465|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/889b42c8-f009-4a75-b4bf-812fbbd87626.jpg?1583965804}
c4e30889-d245-4f20-938a-1295ddbcfac6|Jack-in-the-Mox|{0}|Artifact|||{T}: Roll a six-sided die. This ability has the indicated effect.<br>1 — Sacrifice this artifact and you lose 5 life.<br>2 — Add {W}.<br>3 — Add {U}.<br>4 — Add {B}.<br>5 — Add {R}.<br>6 — Add {G}.<BR><a href="https://api.scryfall.com/cards/c4e30889-d245-4f20-938a-1295ddbcfac6/rulings">Rulings</a>|Unsanctioned|Rare||Dan Frazier|78|MID: 479466<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/78/jack-in-the-mox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479466&printed=false">Gatherer</a>|479466|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4e30889-d245-4f20-938a-1295ddbcfac6.jpg?1583965812}
7f267de8-2849-4abd-834e-11bbd82dccf5|Krark's Other Thumb|{2}|Legendary Artifact|||If you would roll a die, instead roll two of those dice and ignore one of those results.<BR><a href="https://api.scryfall.com/cards/7f267de8-2849-4abd-834e-11bbd82dccf5/rulings">Rulings</a>|Unsanctioned|Uncommon||Jeff Miracola|79|MID: 479467<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/79/krarks-other-thumb?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479467&printed=false">Gatherer</a>|479467|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f267de8-2849-4abd-834e-11bbd82dccf5.jpg?1649693131}
a8041ade-5522-4f81-950c-7a610a28da00|Paper Tiger|{4}|Artifact Creature - Cat|4|3|Creatures named Rock Lobster can't attack or block.<BR><a href="https://api.scryfall.com/cards/a8041ade-5522-4f81-950c-7a610a28da00/rulings">Rulings</a>|Unsanctioned|Common||Heather Hudson|80|MID: 479468<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/80/paper-tiger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479468&printed=false">Gatherer</a>|479468|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8041ade-5522-4f81-950c-7a610a28da00.jpg?1583965833}
aab83fbe-c8b7-448c-81b6-b2e46b9f5f95|Pointy Finger of Doom|{4}|Artifact|||{3}, {T}: Spin this artifact in the middle of the table so that it rotates completely at least once, then destroy the closest permanent the finger points to.<BR><a href="https://api.scryfall.com/cards/aab83fbe-c8b7-448c-81b6-b2e46b9f5f95/rulings">Rulings</a>|Unsanctioned|Rare||Martina Pilcerova|81|MID: 479469<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/81/pointy-finger-of-doom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479469&printed=false">Gatherer</a>|479469|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aab83fbe-c8b7-448c-81b6-b2e46b9f5f95.jpg?1583965840}
7e216977-d414-4e04-aca9-765ea8ea298c|Rock Lobster|{4}|Artifact Creature - Lobster|4|3|Creatures named Scissors Lizard can't attack or block.<BR><a href="https://api.scryfall.com/cards/7e216977-d414-4e04-aca9-765ea8ea298c/rulings">Rulings</a>|Unsanctioned|Common||Heather Hudson|82|MID: 479470<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/82/rock-lobster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479470&printed=false">Gatherer</a>|479470|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e216977-d414-4e04-aca9-765ea8ea298c.jpg?1583965849}
f95ec736-67af-443a-a91a-dfd1b2151030|Scissors Lizard|{4}|Artifact Creature - Lizard|4|3|Creatures named Paper Tiger can't attack or block.<BR><a href="https://api.scryfall.com/cards/f95ec736-67af-443a-a91a-dfd1b2151030/rulings">Rulings</a>|Unsanctioned|Common||Heather Hudson|83|MID: 479471<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/83/scissors-lizard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479471&printed=false">Gatherer</a>|479471|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f95ec736-67af-443a-a91a-dfd1b2151030.jpg?1583965858}
bf451d4b-0884-4ab5-8d85-312d9db82e76|Sword of Dungeons & Dragons|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from Rogues and from Clerics.<br>Whenever equipped creature deals combat damage to a player, create a 4/4 gold Dragon creature token with flying and roll a d20 (a twenty-sided die). If you roll a 20, repeat this process.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/bf451d4b-0884-4ab5-8d85-312d9db82e76/rulings">Rulings</a>|Unsanctioned|Mythic||Chris Rahn|84|MID: 479472<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/84/sword-of-dungeons-&-dragons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479472&printed=false">Gatherer</a>|479472|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf451d4b-0884-4ab5-8d85-312d9db82e76.jpg?1583965867}
242e7c36-8f1a-4614-86c2-07d97cf516fc|Water Gun Balloon Game|{2}|Artifact|||As this artifact enters, each player puts a pop! counter on "0."<br>Whenever a player casts a spell, move that player's pop! counter up one.<br>Whenever a player's pop! counter hits "5," that player creates a 5/5 pink Giant Teddy Bear creature token and resets all pop! counters to "0."<BR><a href="https://api.scryfall.com/cards/242e7c36-8f1a-4614-86c2-07d97cf516fc/rulings">Rulings</a>|Unsanctioned|Rare||Mark Brill|85|MID: 479473<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/85/water-gun-balloon-game?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479473&printed=false">Gatherer</a>|479473|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/242e7c36-8f1a-4614-86c2-07d97cf516fc.jpg?1595010941}
d5c362ea-16e2-4c13-bed2-735c8c09d975|Underdome||Land|||{T}: Add {C}.<br>{T}: Add one mana of any color. Spend this mana only to pay Un-costs.<BR><a href="https://api.scryfall.com/cards/d5c362ea-16e2-4c13-bed2-735c8c09d975/rulings">Rulings</a>|Unsanctioned|Common||Matt Gaser|86|MID: 479474<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/86/underdome?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479474&printed=false">Gatherer</a>|479474|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5c362ea-16e2-4c13-bed2-735c8c09d975.jpg?1666088631}
116a7806-1513-44b9-ae95-cbedb7e96b89|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/116a7806-1513-44b9-ae95-cbedb7e96b89/rulings">Rulings</a>|Unsanctioned|Common||Sam Burley|87|MID: 479475<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/87/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479475&printed=false">Gatherer</a>|479475|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/116a7806-1513-44b9-ae95-cbedb7e96b89.jpg?1583965896}
2296cffa-be1f-49af-aaca-3166e7043de0|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/2296cffa-be1f-49af-aaca-3166e7043de0/rulings">Rulings</a>|Unsanctioned|Common||Adam Paquette|88|MID: 479480<br>Finishes: nonfoil:foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br><br><a href="https://scryfall.com/card/und/88/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479480&printed=false">Gatherer</a>|479480|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2296cffa-be1f-49af-aaca-3166e7043de0.jpg?1665800247}
c5258f33-02c6-4b45-b4de-4429b4508924|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/c5258f33-02c6-4b45-b4de-4429b4508924/rulings">Rulings</a>|Unsanctioned|Common||John Avon|89|MID: 479476<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/89/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479476&printed=false">Gatherer</a>|479476|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5258f33-02c6-4b45-b4de-4429b4508924.jpg?1583965902}
96ad5cbb-b64e-4e18-9aa0-ac076d4b2448|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/96ad5cbb-b64e-4e18-9aa0-ac076d4b2448/rulings">Rulings</a>|Unsanctioned|Common||Adam Paquette|90|MID: 479481<br>Finishes: nonfoil:foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br><br><a href="https://scryfall.com/card/und/90/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479481&printed=false">Gatherer</a>|479481|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96ad5cbb-b64e-4e18-9aa0-ac076d4b2448.jpg?1665800219}
e269461e-638f-433b-979b-820f87fb431a|Swamp||Basic Land - Swamp|||({T}: Add {B}.)<BR><a href="https://api.scryfall.com/cards/e269461e-638f-433b-979b-820f87fb431a/rulings">Rulings</a>|Unsanctioned|Common||Mike Bierek|91|MID: 479477<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/91/swamp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479477&printed=false">Gatherer</a>|479477|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e269461e-638f-433b-979b-820f87fb431a.jpg?1583965913}
1b1d4996-ed4e-4818-a9ec-f5d8ee84ad26|Swamp||Basic Land - Swamp|||({T}: Add {B}.)<BR><a href="https://api.scryfall.com/cards/1b1d4996-ed4e-4818-a9ec-f5d8ee84ad26/rulings">Rulings</a>|Unsanctioned|Common||Adam Paquette|92|MID: 479482<br>Finishes: nonfoil:foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br><br><a href="https://scryfall.com/card/und/92/swamp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479482&printed=false">Gatherer</a>|479482|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b1d4996-ed4e-4818-a9ec-f5d8ee84ad26.jpg?1665800232}
ee851c64-4bf9-4dde-b73e-41366828a1dc|Mountain||Basic Land - Mountain|||({T}: Add {R}.)<BR><a href="https://api.scryfall.com/cards/ee851c64-4bf9-4dde-b73e-41366828a1dc/rulings">Rulings</a>|Unsanctioned|Common||Rob Alexander|93|MID: 479478<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/93/mountain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479478&printed=false">Gatherer</a>|479478|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee851c64-4bf9-4dde-b73e-41366828a1dc.jpg?1583965921}
737ac24f-a47b-486c-89df-3e3eaf495ff5|Mountain||Basic Land - Mountain|||({T}: Add {R}.)<BR><a href="https://api.scryfall.com/cards/737ac24f-a47b-486c-89df-3e3eaf495ff5/rulings">Rulings</a>|Unsanctioned|Common||Adam Paquette|94|MID: 479483<br>Finishes: nonfoil:foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br><br><a href="https://scryfall.com/card/und/94/mountain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479483&printed=false">Gatherer</a>|479483|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/737ac24f-a47b-486c-89df-3e3eaf495ff5.jpg?1665800229}
743f283c-8aae-44ab-b245-c239feb23c16|Forest||Basic Land - Forest|||({T}: Add {G}.)<BR><a href="https://api.scryfall.com/cards/743f283c-8aae-44ab-b245-c239feb23c16/rulings">Rulings</a>|Unsanctioned|Common||Mark Poole|95|MID: 479479<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/und/95/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479479&printed=false">Gatherer</a>|479479|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/743f283c-8aae-44ab-b245-c239feb23c16.jpg?1590879356}
12a035fe-8847-4678-84f7-01bac77ae011|Forest||Basic Land - Forest|||({T}: Add {G}.)<BR><a href="https://api.scryfall.com/cards/12a035fe-8847-4678-84f7-01bac77ae011/rulings">Rulings</a>|Unsanctioned|Common||Adam Paquette|96|MID: 479484<br>Finishes: nonfoil:foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br><br><a href="https://scryfall.com/card/und/96/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=479484&printed=false">Gatherer</a>|479484|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12a035fe-8847-4678-84f7-01bac77ae011.jpg?1665800210}
