ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_e79cb13c-11b9-4a3b-a701-af10732c1e05|Waker of the Wilds|{2}{G}{G}|Creature - Merfolk Shaman|3|3|{X}{G}{G}: Put X +1/+1 counters on target land you control. That land becomes a 0/0 Elemental creature with haste. It's still a land.|Ixalan Promos|Rare||Shreya Shetty|215s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/215s/waker-of-the-wilds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e79cb13c-11b9-4a3b-a701-af10732c1e05.jpg?1562938343}
scry_fc92ac48-e09b-4301-9fb2-e129dbb97dba|Admiral Beckett Brass|{1}{U}{B}{R}|Legendary Creature - Human Pirate|3|3|Other Pirates you control get +1/+1.<br>At the beginning of your end step, gain control of target nonland permanent controlled by a player who was dealt combat damage by three or more Pirates this turn.|Ixalan Promos|Mythic||Jason Rainville|217s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/217s/admiral-beckett-brass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc92ac48-e09b-4301-9fb2-e129dbb97dba.jpg?1562942606}
scry_dd1e21f6-2314-469e-b80e-8678c960c09e|Gishath, Sun's Avatar|{5}{R}{G}{W}|Legendary Creature - Dinosaur Avatar|7|6|Vigilance, trample, haste<br>Whenever Gishath deals combat damage to a player, reveal that many cards from the top of your library. Put any number of Dinosaur creature cards from among them onto the battlefield and the rest on the bottom of your library in a random order.|Ixalan Promos|Mythic||Zack Stella|222s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/222s/gishath-suns-avatar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd1e21f6-2314-469e-b80e-8678c960c09e.jpg?1562936214}
scry_4779f967-17b3-4184-a829-31f19db3a75d|Hostage Taker|{2}{U}{B}|Creature - Human Pirate|2|3|When this creature enters, exile another target creature or artifact until this creature leaves the battlefield. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell.|Ixalan Promos|Rare||Wayne Reynolds|223s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/223s/hostage-taker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4779f967-17b3-4184-a829-31f19db3a75d.jpg?1562908093}
scry_b66895dc-ecce-4922-9f0f-9ef2ba045966|Huatli, Warrior Poet|{3}{R}{W}|Legendary Planeswalker - Huatli|||+2: You gain life equal to the greatest power among creatures you control.<br>0: Create a 3/3 green Dinosaur creature token with trample.<br>−X: Huatli deals X damage divided as you choose among any number of target creatures. Creatures dealt damage this way can't block this turn.|Ixalan Promos|Mythic||Tyler Jacobson|224s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/224s/huatli-warrior-poet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b66895dc-ecce-4922-9f0f-9ef2ba045966.jpg?1562928971}
scry_dc2eec06-261c-4cb3-bd8e-23aaf07db47d|Regisaur Alpha|{3}{R}{G}|Creature - Dinosaur|4|4|Other Dinosaurs you control have haste.<br>When this creature enters, create a 3/3 green Dinosaur creature token with trample.|Ixalan Promos|Rare||Jonathan Kuo|227p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/227p/regisaur-alpha?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc2eec06-261c-4cb3-bd8e-23aaf07db47d.jpg?1566582154}
scry_0e27be78-a209-4a64-a75a-bea677cca1b5|Regisaur Alpha|{3}{R}{G}|Creature - Dinosaur|4|4|Other Dinosaurs you control have haste.<br>When this creature enters, create a 3/3 green Dinosaur creature token with trample.|Ixalan Promos|Rare||Jonathan Kuo|227s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/227s/regisaur-alpha?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e27be78-a209-4a64-a75a-bea677cca1b5.jpg?1562897741}
scry_b5f04224-d3db-4cf6-a57b-edf2d41ef8d0|Tishana, Voice of Thunder|{5}{G}{U}|Legendary Creature - Merfolk Shaman|*|*|Tishana's power and toughness are each equal to the number of cards in your hand.<br>You have no maximum hand size.<br>When Tishana enters, draw a card for each creature you control.|Ixalan Promos|Mythic||Anna Steinbauer|230s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/230s/tishana-voice-of-thunder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5f04224-d3db-4cf6-a57b-edf2d41ef8d0.jpg?1562928926}
scry_b9236e45-3d4f-4d4a-9882-3a6f99dd1ead|Vona, Butcher of Magan|{3}{W}{B}|Legendary Creature - Vampire Knight|4|4|Vigilance, lifelink<br>{T}, Pay 7 life: Destroy target nonland permanent. Activate only during your turn.|Ixalan Promos|Mythic||Volkan Baǵa|231s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/231s/vona-butcher-of-magan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9236e45-3d4f-4d4a-9882-3a6f99dd1ead.jpg?1562929494}
scry_c59e3dd0-9cd4-4c65-9296-e2020a0df857|Vraska, Relic Seeker|{4}{B}{G}|Legendary Planeswalker - Vraska|||+2: Create a 2/2 black Pirate creature token with menace.<br>−3: Destroy target artifact, creature, or enchantment. Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>−10: Target player's life total becomes 1.|Ixalan Promos|Mythic||Chris Rahn|232p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/232p/vraska-relic-seeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c59e3dd0-9cd4-4c65-9296-e2020a0df857.jpg?1566582120}
scry_08d9fdda-c665-4e9a-9e9e-d9fec6f275b8|Vraska, Relic Seeker|{4}{B}{G}|Legendary Planeswalker - Vraska|||+2: Create a 2/2 black Pirate creature token with menace.<br>−3: Destroy target artifact, creature, or enchantment. Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>−10: Target player's life total becomes 1.|Ixalan Promos|Mythic||Chris Rahn|232s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/232s/vraska-relic-seeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08d9fdda-c665-4e9a-9e9e-d9fec6f275b8.jpg?1562896689}
scry_c92712f9-2ee6-441e-b103-6d43410cf01d|Conqueror's Galleon // Conqueror's Foothold|{4}|Artifact - Vehicle|2|10|When this Vehicle attacks, exile it at end of combat, then return it to the battlefield transformed under your control.<br>Crew 4 (Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)|Ixalan Promos|Rare||Emrah Elmasli|234s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/234s/conquerors-galleon-conquerors-foothold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c92712f9-2ee6-441e-b103-6d43410cf01d.jpg?1562932617, FLIPID=-scry_c92712f9-2ee6-441e-b103-6d43410cf01d}
scry_3d686db7-cd66-4d85-97a7-94263ef346e7|Dowsing Dagger // Lost Vale|{2}|Artifact - Equipment|||When this Equipment enters, target opponent creates two 0/2 green Plant creature tokens with defender.<br>Equipped creature gets +2/+1.<br>Whenever equipped creature deals combat damage to a player, you may transform this Equipment.<br>Equip {2}|Ixalan Promos|Rare||Florian de Gesincourt|235s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/235s/dowsing-dagger-lost-vale?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d686db7-cd66-4d85-97a7-94263ef346e7.jpg?1562906312, FLIPID=-scry_3d686db7-cd66-4d85-97a7-94263ef346e7}
scry_ac26bcdb-7646-40eb-8eca-9e3ac9e58a75|Fell Flagship|{3}|Artifact - Vehicle|3|3|Pirates you control get +1/+0.<br>Whenever this Vehicle deals combat damage to a player, that player discards a card.<br>Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)|Ixalan Promos|Rare||Titus Lunter|238s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/238s/fell-flagship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac26bcdb-7646-40eb-8eca-9e3ac9e58a75.jpg?1562927124}
scry_57c0e869-9324-4352-899c-61c0cc5484b9|Primal Amulet // Primal Wellspring|{4}|Artifact|||Instant and sorcery spells you cast cost {1} less to cast.<br>Whenever you cast an instant or sorcery spell, put a charge counter on this artifact. Then if there are four or more charge counters on it, you may remove those counters and transform it.|Ixalan Promos|Rare||John Avon|243s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/243s/primal-amulet-primal-wellspring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57c0e869-9324-4352-899c-61c0cc5484b9.jpg?1562911164, FLIPID=-scry_57c0e869-9324-4352-899c-61c0cc5484b9}
scry_d04e5a78-4cd5-4be9-a06e-71562435836e|Shadowed Caravel|{2}|Artifact - Vehicle|2|2|Whenever a creature you control explores, put a +1/+1 counter on this Vehicle.<br>Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)|Ixalan Promos|Rare||Jason Felix|246s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/246s/shadowed-caravel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d04e5a78-4cd5-4be9-a06e-71562435836e.jpg?1562933963}
scry_a120e38c-720a-4164-b3b9-84abbde98b5f|Sorcerous Spyglass|{2}|Artifact|||As this artifact enters, look at an opponent's hand, then choose any card name.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Ixalan Promos|Rare||Kieran Yanner|248p|Finishes: nonfoil:foil:<br>Promos: stamped:setpromo:promopack:<br>https://scryfall.com/card/pxln/248p/sorcerous-spyglass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a120e38c-720a-4164-b3b9-84abbde98b5f.jpg?1566582107}
scry_1a3d24b2-9cf2-42be-97ba-e4b6916cb7c1|Sorcerous Spyglass|{2}|Artifact|||As this artifact enters, look at an opponent's hand, then choose any card name.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Ixalan Promos|Rare||Kieran Yanner|248s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/248s/sorcerous-spyglass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a3d24b2-9cf2-42be-97ba-e4b6916cb7c1.jpg?1562899910}
scry_0529769c-b70e-4856-a8ad-59c304d90e3a|Thaumatic Compass // Spires of Orazca|{2}|Artifact|||{3}, {T}: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.<br>At the beginning of your end step, if you control seven or more lands, transform this artifact.|Ixalan Promos|Rare||Yeong-Hao Han|249s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/249s/thaumatic-compass-spires-of-orazca?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0529769c-b70e-4856-a8ad-59c304d90e3a.jpg?1596137575, FLIPID=-scry_0529769c-b70e-4856-a8ad-59c304d90e3a}
scry_08ddcbee-906a-4b40-b585-99854dfd458c|Treasure Map // Treasure Cove|{2}|Artifact|||{1}, {T}: Scry 1. Put a landmark counter on this artifact. Then if there are three or more landmark counters on it, remove those counters, transform this artifact, and create three Treasure tokens. (They're artifacts with "{T}, Sacrifice this token: Add one mana of any color.")|Ixalan Promos|Rare||Cliff Childs|250s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/250s/treasure-map-treasure-cove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ddcbee-906a-4b40-b585-99854dfd458c.jpg?1562896694, FLIPID=-scry_08ddcbee-906a-4b40-b585-99854dfd458c}
scry_a8b05732-d16c-47df-85e7-fb361ef734eb|Vanquisher's Banner|{5}|Artifact|||As this artifact enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1.<br>Whenever you cast a creature spell of the chosen type, draw a card.|Ixalan Promos|Rare||Milivoj Ćeran|251p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/251p/vanquishers-banner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8b05732-d16c-47df-85e7-fb361ef734eb.jpg?1566582086}
scry_1b56ca43-4652-4faa-ac25-e48f57315634|Vanquisher's Banner|{5}|Artifact|||As this artifact enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1.<br>Whenever you cast a creature spell of the chosen type, draw a card.|Ixalan Promos|Rare||Milivoj Ćeran|251s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/251s/vanquishers-banner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b56ca43-4652-4faa-ac25-e48f57315634.jpg?1562900151}
scry_e33beb10-5834-4a6f-b05d-7d1ca3896119|Dragonskull Summit||Land|||This land enters tapped unless you control a Swamp or a Mountain.<br>{T}: Add {B} or {R}.|Ixalan Promos|Rare||Alayna Danner|252p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/252p/dragonskull-summit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e33beb10-5834-4a6f-b05d-7d1ca3896119.jpg?1566582114}
scry_b4962bb3-28c3-45bd-8db0-89255b2c8785|Dragonskull Summit||Land|||This land enters tapped unless you control a Swamp or a Mountain.<br>{T}: Add {B} or {R}.|Ixalan Promos|Rare||Alayna Danner|252s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/252s/dragonskull-summit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4962bb3-28c3-45bd-8db0-89255b2c8785.jpg?1562928658}
scry_69ec2758-386c-4da3-bf00-f2d34749f473|Drowned Catacomb||Land|||This land enters tapped unless you control an Island or a Swamp.<br>{T}: Add {U} or {B}.|Ixalan Promos|Rare||Jung Park|253p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/253p/drowned-catacomb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69ec2758-386c-4da3-bf00-f2d34749f473.jpg?1566582110}
scry_c60a3772-aefd-44c5-a5e5-75b4c32c39f9|Drowned Catacomb||Land|||This land enters tapped unless you control an Island or a Swamp.<br>{T}: Add {U} or {B}.|Ixalan Promos|Rare||Jung Park|253s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/253s/drowned-catacomb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c60a3772-aefd-44c5-a5e5-75b4c32c39f9.jpg?1562932052}
scry_1377c097-f851-4037-991a-ff6c8d3520d7|Glacial Fortress||Land|||This land enters tapped unless you control a Plains or an Island.<br>{T}: Add {W} or {U}.|Ixalan Promos|Rare||James Paick|255p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/255p/glacial-fortress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1377c097-f851-4037-991a-ff6c8d3520d7.jpg?1566582151}
scry_d2d50167-e51d-4a27-8bf7-82a7a47114af|Glacial Fortress||Land|||This land enters tapped unless you control a Plains or an Island.<br>{T}: Add {W} or {U}.|Ixalan Promos|Rare||James Paick|255s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/255s/glacial-fortress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2d50167-e51d-4a27-8bf7-82a7a47114af.jpg?1562934368}
scry_f505c6f6-bf80-455e-b67d-d08e3a9aec94|Rootbound Crag||Land|||This land enters tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G}.|Ixalan Promos|Rare||Grzegorz Rutkowski|256p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/256p/rootbound-crag?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f505c6f6-bf80-455e-b67d-d08e3a9aec94.jpg?1566582137}
scry_1a8ccb4f-7566-4ce9-83b0-25cc2365cebb|Rootbound Crag||Land|||This land enters tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G}.|Ixalan Promos|Rare||Grzegorz Rutkowski|256s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/256s/rootbound-crag?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a8ccb4f-7566-4ce9-83b0-25cc2365cebb.jpg?1562899994}
scry_45860a19-515f-4bd9-af44-a96e653e9101|Sunpetal Grove||Land|||This land enters tapped unless you control a Forest or a Plains.<br>{T}: Add {G} or {W}.|Ixalan Promos|Rare||Dimitar Marinski|257p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pxln/257p/sunpetal-grove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45860a19-515f-4bd9-af44-a96e653e9101.jpg?1566582045}
scry_d1e07144-e524-4ced-b0fa-8749924f65a0|Sunpetal Grove||Land|||This land enters tapped unless you control a Forest or a Plains.<br>{T}: Add {G} or {W}.|Ixalan Promos|Rare||Dimitar Marinski|257s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pxln/257s/sunpetal-grove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1e07144-e524-4ced-b0fa-8749924f65a0.jpg?1562934183}
scry_80c6fc30-04bf-40aa-9db1-28da2c7b2249|Unclaimed Territory||Land|||As this land enters, choose a creature type.<br>{T}: Add {C}.<br>{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type.|Ixalan Promos|Uncommon||Dimitar Marinski|258|Finishes: foil:<br>Promos: setpromo:league:<br>https://scryfall.com/card/pxln/258/unclaimed-territory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80c6fc30-04bf-40aa-9db1-28da2c7b2249.jpg?1562918868}
