ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
2902|Clockwork Steed|{4}|Artifact Creature - Horse|0|3|This creature enters with four +1/+0 counters on it.<br>This creature can't be blocked by artifact creatures.<br>At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than four. Activate only during your upkeep.|Homelands|Common||Amy Weber|103|MID: 2902<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/103/clockwork-steed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b080587-d062-42ff-abc5-8e04a20faece.jpg?1562587774}
2903|Clockwork Swarm|{4}|Artifact Creature - Insect|0|3|This creature enters with four +1/+0 counters on it.<br>This creature can't be blocked by Walls.<br>At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than four. Activate only during your upkeep.|Homelands|Common||Amy Weber|104|MID: 2903<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/104/clockwork-swarm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfd89e5c-79dc-4a57-b5ea-16491443fea1.jpg?1562588696}
2904|Didgeridoo|{1}|Artifact|||{3}: You may put a Minotaur permanent card from your hand onto the battlefield.|Homelands|Rare||Melissa A. Benson|105|MID: 2904<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/105/didgeridoo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/828f8f68-abe2-4e39-b3e4-991dceacd5d9.jpg?1562587748}
2905|Ebony Rhino|{7}|Artifact Creature - Rhino|4|5|Trample|Homelands|Common||Amy Weber|106|MID: 2905<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/106/ebony-rhino?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81db749e-a1df-4615-9449-94731fa23a9f.jpg?1562587745}
2906|Feroz's Ban|{6}|Artifact|||Creature spells cost {2} more to cast.|Homelands|Rare||Heather Hudson|107|MID: 2906<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/107/ferozs-ban?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01ff4430-c8f7-408a-aad2-a098d747ea62.jpg?1562587030}
2907|Joven's Tools|{6}|Artifact|||{4}, {T}: Target creature can't be blocked this turn except by Walls.|Homelands|Uncommon||Nicola Leonard|108|MID: 2907<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/108/jovens-tools?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2520b38-76c1-45a2-9cda-a305f70762bd.jpg?1562588249}
2908|Roterothopter|{1}|Artifact Creature - Thopter|0|2|Flying<br>{2}: This creature gets +1/+0 until end of turn. Activate no more than twice each turn.|Homelands|Common||Amy Weber|109|MID: 2908<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/109/roterothopter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22148a1a-2172-4718-8ee4-08770eafed9f.jpg?1562587058}
2909|Serrated Arrows|{4}|Artifact|||This artifact enters with three arrowhead counters on it.<br>At the beginning of your upkeep, if there are no arrowhead counters on this artifact, sacrifice it.<br>{T}, Remove an arrowhead counter from this artifact: Put a -1/-1 counter on target creature.|Homelands|Common||David A. Cherry|110|MID: 2909<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/110/serrated-arrows?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/849a7d2b-3fdb-4e7f-b0b6-f6559dcb32e2.jpg?1562587751}
3035|An-Havva Township||Land|||{T}: Add {C}.<br>{1}, {T}: Add {G}.<br>{2}, {T}: Add {R} or {W}.|Homelands|Uncommon||Liz Danforth|111|MID: 3035<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/111/an-havva-township?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9afac347-4316-43e2-848b-e474ed563af6.jpg?1562587772}
3036|Aysen Abbey||Land|||{T}: Add {C}.<br>{1}, {T}: Add {W}.<br>{2}, {T}: Add {G} or {U}.|Homelands|Uncommon||Liz Danforth|112|MID: 3036<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/112/aysen-abbey?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a2e669b-61b2-4729-b636-094796fb1d93.jpg?1562587059}
3037|Castle Sengir||Land|||{T}: Add {C}.<br>{1}, {T}: Add {B}.<br>{2}, {T}: Add {U} or {R}.|Homelands|Uncommon||Pete Venters|113|MID: 3037<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/113/castle-sengir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16bfba30-4075-4bd6-9e4b-3a37641d43ce.jpg?1562587050}
3038|Koskun Keep||Land|||{T}: Add {C}.<br>{1}, {T}: Add {R}.<br>{2}, {T}: Add {B} or {G}.|Homelands|Uncommon||Pat Lewis|114|MID: 3038<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/114/koskun-keep?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/395fe900-ed19-438e-a658-ed7cf85818e5.jpg?1562587255}
3039|Wizards' School||Land|||{T}: Add {C}.<br>{1}, {T}: Add {U}.<br>{2}, {T}: Add {W} or {B}.|Homelands|Uncommon||Pat Lewis|115|MID: 3039<br>Finishes: nonfoil:<br>https://scryfall.com/card/hml/115/wizards-school?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd736532-8e98-4f4a-b48f-a66c57efcbfd.jpg?1562588242}
