ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
f388c143-8e76-4a13-98ee-496c0bcbede2|City on Fire|{5}{R}{R}{R}|Enchantment|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>If a source you control would deal damage to a permanent or player, it deals triple that damage instead.|March of the Machine Promos|Rare||Jake Murray|135p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/135p/city-on-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f388c143-8e76-4a13-98ee-496c0bcbede2.jpg?1682598882}
d98a3c4c-aa35-4851-9d82-a8aa2526bc1a|City on Fire|{5}{R}{R}{R}|Enchantment|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>If a source you control would deal damage to a permanent or player, it deals triple that damage instead.|March of the Machine Promos|Rare||Jake Murray|135s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/135s/city-on-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d98a3c4c-aa35-4851-9d82-a8aa2526bc1a.jpg?1682599150}
c2a1cf33-74c8-40c0-ab98-dbce32d2ff17|Etali, Primal Conqueror // Etali, Primal Sickness|{5}{R}{R}|Legendary Creature - Elder Dinosaur|7|7|Trample<br>When Etali enters, each player exiles cards from the top of their library until they exile a nonland card. You may cast any number of spells from among the nonland cards exiled this way without paying their mana costs.<br>{9}{G/P}: Transform Etali. Activate only as a sorcery.|March of the Machine Promos|Rare||Ryan Pancoast|137s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/137s/etali-primal-conqueror-etali-primal-sickness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2a1cf33-74c8-40c0-ab98-dbce32d2ff17.jpg?1682599137, FLIPID=-c2a1cf33-74c8-40c0-ab98-dbce32d2ff17}
b13202d5-b89a-4feb-8a0e-45e6fe2654dc|Into the Fire|{2}{R}|Sorcery|||Choose one —<br>• Into the Fire deals 2 damage to each creature, planeswalker, and battle.<br>• Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one.|March of the Machine Promos|Rare||Grzegorz Rutkowski|144p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/144p/into-the-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b13202d5-b89a-4feb-8a0e-45e6fe2654dc.jpg?1682598873}
3b36eeb4-9967-46aa-931c-fceed59fe49a|Into the Fire|{2}{R}|Sorcery|||Choose one —<br>• Into the Fire deals 2 damage to each creature, planeswalker, and battle.<br>• Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one.|March of the Machine Promos|Rare||Grzegorz Rutkowski|144s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/144s/into-the-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b36eeb4-9967-46aa-931c-fceed59fe49a.jpg?1682599126}
b7848601-5b0d-4c1a-b3b3-79572d7a0a1c|Invasion of Kaldheim // Pyre of the World Tree|{3}{R}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, exile all cards from your hand, then draw that many cards. Until the end of your next turn, you may play cards exiled this way.|March of the Machine Promos|Rare||Bryan Sola|145s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/145s/invasion-of-kaldheim-pyre-of-the-world-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7848601-5b0d-4c1a-b3b3-79572d7a0a1c.jpg?1682717227, FLIPID=-b7848601-5b0d-4c1a-b3b3-79572d7a0a1c}
cdcf86b1-2dbd-457a-b1ac-368e107b2180|Invasion of Karsus // Refraction Elemental|{2}{R}{R}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, it deals 3 damage to each creature and each planeswalker.|March of the Machine Promos|Rare||Zoltan Boros|146s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/146s/invasion-of-karsus-refraction-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdcf86b1-2dbd-457a-b1ac-368e107b2180.jpg?1682717234, FLIPID=-cdcf86b1-2dbd-457a-b1ac-368e107b2180}
f90afaac-dd66-42b0-bde7-74a829fb6689|Invasion of Tarkir // Defiant Thundermaw|{1}{R}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, reveal any number of Dragon cards from your hand. When you do, this Siege deals X plus 2 damage to any other target, where X is the number of cards revealed this way. (X can be 0.)|March of the Machine Promos|Mythic||Darren Tan|149s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/149s/invasion-of-tarkir-defiant-thundermaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f90afaac-dd66-42b0-bde7-74a829fb6689.jpg?1682717255, FLIPID=-f90afaac-dd66-42b0-bde7-74a829fb6689}
60f8e8d8-cda9-472e-a00f-ea29e1514db6|Nahiri's Warcrafting|{1}{R}{R}|Sorcery|||Nahiri's Warcrafting deals 5 damage to target creature, planeswalker, or battle. Look at the top X cards of your library, where X is the excess damage dealt this way. You may exile one of those cards. Put the rest on the bottom of your library in a random order. You may play the exiled card this turn.|March of the Machine Promos|Rare||Zara Alfonso|155p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/155p/nahiris-warcrafting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60f8e8d8-cda9-472e-a00f-ea29e1514db6.jpg?1682598865}
d4e77a30-ff40-42fb-afd3-2f7b59494342|Nahiri's Warcrafting|{1}{R}{R}|Sorcery|||Nahiri's Warcrafting deals 5 damage to target creature, planeswalker, or battle. Look at the top X cards of your library, where X is the excess damage dealt this way. You may exile one of those cards. Put the rest on the bottom of your library in a random order. You may play the exiled card this turn.|March of the Machine Promos|Rare||Zara Alfonso|155s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/155s/nahiris-warcrafting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4e77a30-ff40-42fb-afd3-2f7b59494342.jpg?1682599071}
064003f8-4811-4fa3-b5b0-f6dc9032d73b|Rampaging Raptor|{2}{R}{R}|Creature - Dinosaur|4|4|Trample, haste<br>{2}{R}: This creature gets +2/+0 until end of turn.<br>Whenever this creature deals combat damage to an opponent, it deals that much damage to target planeswalker that player controls or battle that player protects.|March of the Machine Promos|Rare||Denys Tsiperko|160p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/160p/rampaging-raptor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/064003f8-4811-4fa3-b5b0-f6dc9032d73b.jpg?1682598856}
477200fa-eb19-4ffb-ae80-d28817f500f7|Rampaging Raptor|{2}{R}{R}|Creature - Dinosaur|4|4|Trample, haste<br>{2}{R}: This creature gets +2/+0 until end of turn.<br>Whenever this creature deals combat damage to an opponent, it deals that much damage to target planeswalker that player controls or battle that player protects.|March of the Machine Promos|Rare||Denys Tsiperko|160s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/160s/rampaging-raptor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/477200fa-eb19-4ffb-ae80-d28817f500f7.jpg?1682599061}
1956d6c4-4dca-4110-8de3-a31a1e4ec98f|Urabrask // The Great Work|{2}{R}{R}|Legendary Creature - Phyrexian Praetor|4|4|First strike<br>Whenever you cast an instant or sorcery spell, Urabrask deals 1 damage to target opponent. Add {R}.<br>{R}: Exile Urabrask, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if you've cast three or more instant and/or sorcery spells this turn.|March of the Machine Promos|Mythic||Campbell White|169s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/169s/urabrask-the-great-work?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1956d6c4-4dca-4110-8de3-a31a1e4ec98f.jpg?1682599049, FLIPID=-1956d6c4-4dca-4110-8de3-a31a1e4ec98f}
ba8788a9-51c1-487d-bb6e-8d3609b0ebfc|Voldaren Thrillseeker|{2}{R}|Creature - Vampire Warrior|1|1|Backup 2 (When this creature enters, put two +1/+1 counters on target creature. If that's another creature, it gains the following ability until end of turn.)<br>{1}, Sacrifice this creature: It deals damage equal to its power to any target.|March of the Machine Promos|Rare||Viko Menezes|171p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/171p/voldaren-thrillseeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba8788a9-51c1-487d-bb6e-8d3609b0ebfc.jpg?1682598847}
c7b51934-8f13-4b09-a24f-e3a1e2e92cfb|Voldaren Thrillseeker|{2}{R}|Creature - Vampire Warrior|1|1|Backup 2 (When this creature enters, put two +1/+1 counters on target creature. If that's another creature, it gains the following ability until end of turn.)<br>{1}, Sacrifice this creature: It deals damage equal to its power to any target.|March of the Machine Promos|Rare||Viko Menezes|171s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/171s/voldaren-thrillseeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7b51934-8f13-4b09-a24f-e3a1e2e92cfb.jpg?1682599039}
84117401-b1b2-4c41-8510-78ab5c0d4d7a|Ancient Imperiosaur|{5}{G}{G}|Creature - Dinosaur|6|6|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Trample, ward {2}<br>This creature enters with two +1/+1 counters on it for each creature that convoked it.|March of the Machine Promos|Rare||Piotr Foksowicz|174p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/174p/ancient-imperiosaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84117401-b1b2-4c41-8510-78ab5c0d4d7a.jpg?1682598837}
605375e5-3356-428a-86f3-cc5af58244a2|Ancient Imperiosaur|{5}{G}{G}|Creature - Dinosaur|6|6|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Trample, ward {2}<br>This creature enters with two +1/+1 counters on it for each creature that convoked it.|March of the Machine Promos|Rare||Piotr Foksowicz|174s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/174s/ancient-imperiosaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/605375e5-3356-428a-86f3-cc5af58244a2.jpg?1682599030}
2ee9cd14-cad6-44c3-ba08-719462d9e5ad|Deeproot Wayfinder|{1}{G}|Creature - Merfolk Scout|2|3|Whenever this creature deals combat damage to a player or battle, surveil 1, then you may return a land card from your graveyard to the battlefield tapped. (To surveil 1, look at the top card of your library. You may put that card into your graveyard.)|March of the Machine Promos|Rare||Anna Pavleeva|184p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/184p/deeproot-wayfinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ee9cd14-cad6-44c3-ba08-719462d9e5ad.jpg?1682598828}
ddaabe75-ff9c-418d-b6ef-69e66485014e|Deeproot Wayfinder|{1}{G}|Creature - Merfolk Scout|2|3|Whenever this creature deals combat damage to a player or battle, surveil 1, then you may return a land card from your graveyard to the battlefield tapped. (To surveil 1, look at the top card of your library. You may put that card into your graveyard.)|March of the Machine Promos|Rare||Anna Pavleeva|184s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/184s/deeproot-wayfinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddaabe75-ff9c-418d-b6ef-69e66485014e.jpg?1682599019}
dcbc1868-3820-4563-8df9-cb20b2506a07|Doomskar Warrior|{2}{G}{G}|Creature - Human Warrior|4|3|Backup 1<br>Trample<br>Whenever this creature deals combat damage to a player or battle, look at that many cards from the top of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|March of the Machine Promos|Rare||Chris Rallis|185p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/185p/doomskar-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcbc1868-3820-4563-8df9-cb20b2506a07.jpg?1682598819}
686f489c-e871-4496-be1a-84bf6f30ad8b|Doomskar Warrior|{2}{G}{G}|Creature - Human Warrior|4|3|Backup 1<br>Trample<br>Whenever this creature deals combat damage to a player or battle, look at that many cards from the top of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|March of the Machine Promos|Rare||Chris Rallis|185s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/185s/doomskar-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/686f489c-e871-4496-be1a-84bf6f30ad8b.jpg?1682599010}
ccfe9c2b-fda3-43ad-99d8-6ce4fe8d9239|Glistening Dawn|{2}{G}{G}|Sorcery|||Incubate X twice, where X is the number of lands you control. (To incubate X, create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Chris Ostrowski|187p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/187p/glistening-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccfe9c2b-fda3-43ad-99d8-6ce4fe8d9239.jpg?1682598809}
d55b3b4b-2919-4a49-9d51-c717a21aeb49|Glistening Dawn|{2}{G}{G}|Sorcery|||Incubate X twice, where X is the number of lands you control. (To incubate X, create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Chris Ostrowski|187s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/187s/glistening-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d55b3b4b-2919-4a49-9d51-c717a21aeb49.jpg?1682599001}
e277f9d2-b809-4edd-aa8f-e28e13a6d349|Invasion of Ikoria // Zilortha, Apex of Ikoria|{X}{G}{G}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, search your library and/or graveyard for a non-Human creature card with mana value X or less and put it onto the battlefield. If you search your library this way, shuffle.|March of the Machine Promos|Rare||Antonio José Manzanedo|190s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/190s/invasion-of-ikoria-zilortha-apex-of-ikoria?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e277f9d2-b809-4edd-aa8f-e28e13a6d349.jpg?1682717262, FLIPID=-e277f9d2-b809-4edd-aa8f-e28e13a6d349}
3befb543-547a-46ac-8488-a7f2069d3d88|Invasion of Ixalan // Belligerent Regisaur|{1}{G}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, look at the top five cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|March of the Machine Promos|Rare||Viktor Titov|191s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/191s/invasion-of-ixalan-belligerent-regisaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3befb543-547a-46ac-8488-a7f2069d3d88.jpg?1682717269, FLIPID=-3befb543-547a-46ac-8488-a7f2069d3d88}
a210f17a-154b-457b-a89f-d60c583ccbf5|Invasion of Shandalar // Leyline Surge|{3}{G}{G}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, return up to three target permanent cards from your graveyard to your hand.|March of the Machine Promos|Mythic||Adam Paquette|193s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/193s/invasion-of-shandalar-leyline-surge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a210f17a-154b-457b-a89f-d60c583ccbf5.jpg?1682717283, FLIPID=-a210f17a-154b-457b-a89f-d60c583ccbf5}
28973aa5-8408-4c8f-8da9-009199d1358f|Ozolith, the Shattered Spire|{1}{G}|Legendary Artifact|||If one or more +1/+1 counters would be put on an artifact or creature you control, that many plus one +1/+1 counters are put on it instead.<br>{1}{G}, {T}: Put a +1/+1 counter on target artifact or creature you control. Activate only as a sorcery.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|March of the Machine Promos|Rare||Daarken|198p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/198p/ozolith-the-shattered-spire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28973aa5-8408-4c8f-8da9-009199d1358f.jpg?1682598800}
8ec4a507-3db3-4f22-858b-097244c54ef0|Ozolith, the Shattered Spire|{1}{G}|Legendary Artifact|||If one or more +1/+1 counters would be put on an artifact or creature you control, that many plus one +1/+1 counters are put on it instead.<br>{1}{G}, {T}: Put a +1/+1 counter on target artifact or creature you control. Activate only as a sorcery.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|March of the Machine Promos|Rare||Daarken|198s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/198s/ozolith-the-shattered-spire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8ec4a507-3db3-4f22-858b-097244c54ef0.jpg?1682598947}
af0c39f4-350f-45b1-8ae8-dde21b745409|Polukranos Reborn // Polukranos, Engine of Ruin|{G}{G}{G}|Legendary Creature - Hydra|4|5|Reach<br>{6}{W/P}: Transform Polukranos Reborn. Activate only as a sorcery. ({W/P} can be paid with either {W} or 2 life.)|March of the Machine Promos|Rare||David Auden Nash|200s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/200s/polukranos-reborn-polukranos-engine-of-ruin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af0c39f4-350f-45b1-8ae8-dde21b745409.jpg?1682598935, FLIPID=-af0c39f4-350f-45b1-8ae8-dde21b745409}
071a261b-2ac8-4656-bf97-d66d9ceb6bd1|Tribute to the World Tree|{G}{G}{G}|Enchantment|||Whenever a creature you control enters, draw a card if its power is 3 or greater. Otherwise, put two +1/+1 counters on it.|March of the Machine Promos|Rare||Kristina Carroll|211p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/211p/tribute-to-the-world-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/071a261b-2ac8-4656-bf97-d66d9ceb6bd1.jpg?1682598790}
43e22330-3e02-4a01-a432-62b3d85a2060|Tribute to the World Tree|{G}{G}{G}|Enchantment|||Whenever a creature you control enters, draw a card if its power is 3 or greater. Otherwise, put two +1/+1 counters on it.|March of the Machine Promos|Rare||Kristina Carroll|211s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/211s/tribute-to-the-world-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43e22330-3e02-4a01-a432-62b3d85a2060.jpg?1682598924}
95a239e4-07f8-4b26-bb51-2b245c07e6bf|Vorinclex // The Grand Evolution|{3}{G}{G}|Legendary Creature - Phyrexian Praetor|6|6|Trample, reach<br>When Vorinclex enters, search your library for up to two Forest cards, reveal them, put them into your hand, then shuffle.<br>{6}{G}{G}: Exile Vorinclex, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery.|March of the Machine Promos|Mythic||Daarken|213s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/213s/vorinclex-the-grand-evolution?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95a239e4-07f8-4b26-bb51-2b245c07e6bf.jpg?1689415682, FLIPID=-95a239e4-07f8-4b26-bb51-2b245c07e6bf}
5e95aec6-a342-4f03-b059-fd25a93665a3|Wrenn and Realmbreaker|{1}{G}{G}|Legendary Planeswalker - Wrenn|||Lands you control have "{T}: Add one mana of any color."<br>+1: Up to one target land you control becomes a 3/3 Elemental creature with vigilance, hexproof, and haste until your next turn. It's still a land.<br>−2: Mill three cards. You may put a permanent card from among the milled cards into your hand.<br>−7: You get an emblem with "You may play lands and cast permanent spells from your graveyard."|March of the Machine Promos|Mythic||Cristi Balanescu|217p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/217p/wrenn-and-realmbreaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e95aec6-a342-4f03-b059-fd25a93665a3.jpg?1754650686}
864a786d-7aac-439d-a37c-36138125053d|Wrenn and Realmbreaker|{1}{G}{G}|Legendary Planeswalker - Wrenn|||Lands you control have "{T}: Add one mana of any color."<br>+1: Up to one target land you control becomes a 3/3 Elemental creature with vigilance, hexproof, and haste until your next turn. It's still a land.<br>−2: Mill three cards. You may put a permanent card from among the milled cards into your hand.<br>−7: You get an emblem with "You may play lands and cast permanent spells from your graveyard."|March of the Machine Promos|Mythic||Cristi Balanescu|217s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/217s/wrenn-and-realmbreaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/864a786d-7aac-439d-a37c-36138125053d.jpg?1754650718}
d65293fc-2c9b-4f48-b2d2-f7c1452daf62|Baral and Kari Zev|{1}{U}{R}|Legendary Creature - Human|2|4|First strike, menace<br>Whenever you cast your first instant or sorcery spell each turn, you may cast a spell with lesser mana value that shares a card type with it from your hand without paying its mana cost. If you don't, create First Mate Ragavan, a legendary 2/1 red Monkey Pirate creature token. It gains haste until end of turn.|March of the Machine Promos|Rare||Fariba Khamseh|218p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/218p/baral-and-kari-zev?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d65293fc-2c9b-4f48-b2d2-f7c1452daf62.jpg?1682598771}
cf40e428-643b-4259-8732-bb404bec8a9c|Baral and Kari Zev|{1}{U}{R}|Legendary Creature - Human|2|4|First strike, menace<br>Whenever you cast your first instant or sorcery spell each turn, you may cast a spell with lesser mana value that shares a card type with it from your hand without paying its mana cost. If you don't, create First Mate Ragavan, a legendary 2/1 red Monkey Pirate creature token. It gains haste until end of turn.|March of the Machine Promos|Rare||Fariba Khamseh|218s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/218s/baral-and-kari-zev?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf40e428-643b-4259-8732-bb404bec8a9c.jpg?1682598890}
3237d9de-ecbf-444c-b483-20d59e1bdab4|Borborygmos and Fblthp|{2}{G}{U}{R}|Legendary Creature - Cyclops Homunculus|6|5|Whenever Borborygmos and Fblthp enters or attacks, draw a card, then you may discard any number of land cards. When you discard one or more cards this way, Borborygmos and Fblthp deals twice that much damage to target creature.<br>{1}{U}: Put Borborygmos and Fblthp into its owner's library third from the top.|March of the Machine Promos|Mythic||Rudy Siswanto|219p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/219p/borborygmos-and-fblthp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3237d9de-ecbf-444c-b483-20d59e1bdab4.jpg?1682598761}
b009a616-8927-4c53-bcb3-28c4aa06f7bc|Borborygmos and Fblthp|{2}{G}{U}{R}|Legendary Creature - Cyclops Homunculus|6|5|Whenever Borborygmos and Fblthp enters or attacks, draw a card, then you may discard any number of land cards. When you discard one or more cards this way, Borborygmos and Fblthp deals twice that much damage to target creature.<br>{1}{U}: Put Borborygmos and Fblthp into its owner's library third from the top.|March of the Machine Promos|Mythic||Rudy Siswanto|219s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/219s/borborygmos-and-fblthp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b009a616-8927-4c53-bcb3-28c4aa06f7bc.jpg?1682598882}
f09033f3-8e28-49fd-bc49-7d09b00c9e20|Djeru and Hazoret|{2}{R}{R}{W}|Legendary Creature - Human God|5|4|As long as you have one or fewer cards in hand, Djeru and Hazoret has vigilance and haste.<br>Whenever Djeru and Hazoret attacks, look at the top six cards of your library. You may exile a legendary creature card from among them. Put the rest on the bottom of your library in a random order. Until end of turn, you may cast the exiled card without paying its mana cost.|March of the Machine Promos|Rare||Matt Stewart|221p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/221p/djeru-and-hazoret?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f09033f3-8e28-49fd-bc49-7d09b00c9e20.jpg?1682598751}
1e95b121-85db-428d-8197-cd7077b7fd66|Djeru and Hazoret|{2}{R}{R}{W}|Legendary Creature - Human God|5|4|As long as you have one or fewer cards in hand, Djeru and Hazoret has vigilance and haste.<br>Whenever Djeru and Hazoret attacks, look at the top six cards of your library. You may exile a legendary creature card from among them. Put the rest on the bottom of your library in a random order. Until end of turn, you may cast the exiled card without paying its mana cost.|March of the Machine Promos|Rare||Matt Stewart|221s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/221s/djeru-and-hazoret?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e95b121-85db-428d-8197-cd7077b7fd66.jpg?1682598872}
7ee8dffd-67cd-470e-a550-a088f271afab|Drana and Linvala|{1}{W}{W}{B}|Legendary Creature - Vampire Angel|3|4|Flying, vigilance<br>Activated abilities of creatures your opponents control can't be activated.<br>Drana and Linvala has all activated abilities of all creatures your opponents control. You may spend mana as though it were mana of any color to activate those abilities.|March of the Machine Promos|Rare||Raluca Marinescu|222p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/222p/drana-and-linvala?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ee8dffd-67cd-470e-a550-a088f271afab.jpg?1682598741}
4ae26205-e572-49a5-a9d6-c4e2acd47748|Drana and Linvala|{1}{W}{W}{B}|Legendary Creature - Vampire Angel|3|4|Flying, vigilance<br>Activated abilities of creatures your opponents control can't be activated.<br>Drana and Linvala has all activated abilities of all creatures your opponents control. You may spend mana as though it were mana of any color to activate those abilities.|March of the Machine Promos|Rare||Raluca Marinescu|222s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/222s/drana-and-linvala?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ae26205-e572-49a5-a9d6-c4e2acd47748.jpg?1682598864}
