ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
629692|Titanic Growth|{1}{G}|Instant|||Target creature gets +4/+4 until end of turn.|Wilds of Eldraine|Common||Iris Compiet|191|MID: 629692<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/191/titanic-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46917de3-5e98-4dd6-8950-fc10338515df.jpg?1692939124}
629693|Toadstool Admirer|{G}|Creature - Ouphe|1|1|Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)<br>{3}{G}: Put a +1/+1 counter on this creature.|Wilds of Eldraine|Common||Julia Metzger|192|MID: 629693<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/192/toadstool-admirer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0a6349a-beff-4abd-b005-86d27c1e2957.jpg?1692939139}
629694|Tough Cookie|{1}{G}|Artifact Creature - Food Golem|2|2|When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>{2}{G}: Until end of turn, target noncreature artifact you control becomes a 4/4 artifact creature.<br>{2}, {T}, Sacrifice this creature: You gain 3 life.|Wilds of Eldraine|Uncommon||Milivoj Ćeran|193|MID: 629694<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/193/tough-cookie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7aa37f85-5336-4372-97a2-9c8b00798c7a.jpg?1692939153}
629695|Troublemaker Ouphe|{1}{G}|Creature - Ouphe|2|2|Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)<br>When this creature enters, if it was bargained, exile target artifact or enchantment an opponent controls.|Wilds of Eldraine|Common||Jesper Ejsing|194|MID: 629695<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/194/troublemaker-ouphe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f7b2fc0-d3f6-4c4d-a163-986a372e5b12.jpg?1692939170}
629696|Up the Beanstalk|{1}{G}|Enchantment|||When this enchantment enters and whenever you cast a spell with mana value 5 or greater, draw a card.|Wilds of Eldraine|Uncommon||Lucas Graciano|195|MID: 629696<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/woe/195/up-the-beanstalk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d5e991f-23b2-4db0-a452-7755125b1fd2.jpg?1752091355}
629697|Verdant Outrider|{2}{G}|Creature - Human Knight|4|2|{1}{G}: This creature can't be blocked by creatures with power 2 or less this turn.|Wilds of Eldraine|Common||Taras Susak|196|MID: 629697<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/196/verdant-outrider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c34830e4-823a-40fa-ba41-bb2afbf1e499.jpg?1692939199}
629698|Virtue of Strength // Garenbrig Growth|{5}{G}{G}|Enchantment|||If you tap a basic land for mana, it produces three times as much of that mana instead.|Wilds of Eldraine|Mythic||Piotr Dura|197|MID: 629698<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/197/virtue-of-strength-garenbrig-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff857d41-767d-4e99-83cc-444738341b92.jpg?1692939213, FLIPID=-629698}
-629698|Virtue of Strength // Garenbrig Growth (adventure)|{G}|Sorcery - Adventure|||Return target creature or land card from your graveyard to your hand. (Then exile this card. You may cast the enchantment later from exile.)|Wilds of Eldraine|Mythic||Piotr Dura|197b|MID: 629698<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/197/virtue-of-strength-garenbrig-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff857d41-767d-4e99-83cc-444738341b92.jpg?1692939213, FLIPID=629698}
629699|Welcome to Sweettooth|{1}{G}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Create a 1/1 white Human creature token.<br>II — Create a Food token.<br>III — Put X +1/+1 counters on target creature you control, where X is one plus the number of Foods you control.|Wilds of Eldraine|Uncommon||Gaboleps|198|MID: 629699<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/198/welcome-to-sweettooth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e629a31-2e06-4f95-9628-34670dcf68b9.jpg?1692939226}
629700|Agatha of the Vile Cauldron|{R}{G}|Legendary Creature - Human Warlock|1|1|Activated abilities of creatures you control cost {X} less to activate, where X is Agatha's power. This effect can't reduce the mana in that cost to less than one mana.<br>{4}{R}{G}: Other creatures you control get +1/+1 and gain trample and haste until end of turn.|Wilds of Eldraine|Mythic||Jason A. Engle|199|MID: 629700<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/199/agatha-of-the-vile-cauldron?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6c48f07-63b7-4a60-8da6-ce77405abf1e.jpg?1693248393}
629701|The Apprentice's Folly|{2}{U}{R}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I, II — Choose target nontoken creature you control that doesn't have the same name as a token you control. Create a token that's a copy of it, except it isn't legendary, is a Reflection in addition to its other types, and has haste.<br>III — Sacrifice all Reflections you control.|Wilds of Eldraine|Rare||Tuan Duong Chu|200|MID: 629701<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/200/the-apprentices-folly?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0edb58bb-8ff3-4e34-b3d1-d83b5bd8c178.jpg?1692939254}
629702|Ash, Party Crasher|{R}{W}|Legendary Creature - Human Peasant|2|2|Haste<br>Celebration — Whenever Ash attacks, if two or more nonland permanents entered the battlefield under your control this turn, put a +1/+1 counter on Ash.|Wilds of Eldraine|Uncommon||Jason Rainville|201|MID: 629702<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/201/ash-party-crasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d51e6610-25b6-4d8e-92d7-c50a2ff844ff.jpg?1692939268}
629703|Eriette of the Charmed Apple|{1}{W}{B}|Legendary Creature - Human Warlock|2|4|Each creature that's enchanted by an Aura you control can't attack you or planeswalkers you control.<br>At the beginning of your end step, each opponent loses X life and you gain X life, where X is the number of Auras you control.|Wilds of Eldraine|Mythic||Magali Villeneuve|202|MID: 629703<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/202/eriette-of-the-charmed-apple?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ecead4cd-47ae-4c42-b15c-1b29b5caba18.jpg?1692939281}
629704|Faunsbane Troll|{2}{B}{G}|Creature - Troll|4|4|When this creature enters, create a Monster Role token attached to it. (Enchanted creature gets +1/+1 and has trample.)<br>{1}, Sacrifice an Aura attached to this creature: This creature fights target creature you don't control. If that creature would die this turn, exile it instead. Activate only as a sorcery.|Wilds of Eldraine|Rare||Artur Nakhodkin|203|MID: 629704<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/203/faunsbane-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d8bd585-c5ea-46f8-8e11-f33c067f2f8e.jpg?1692939296}
629705|The Goose Mother|{X}{G}{U}|Legendary Creature - Bird Hydra|2|2|Flying<br>The Goose Mother enters with X +1/+1 counters on it.<br>When The Goose Mother enters, create half X Food tokens, rounded up.<br>Whenever The Goose Mother attacks, you may sacrifice a Food. If you do, draw a card.|Wilds of Eldraine|Rare||Jesper Ejsing|204|MID: 629705<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/204/the-goose-mother?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a55c370-d396-4c73-8ee2-83dc4c124005.jpg?1692939311}
629706|Greta, Sweettooth Scourge|{1}{B}{G}|Legendary Creature - Human Warrior|3|3|When Greta enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>{G}, Sacrifice a Food: Put a +1/+1 counter on target creature. Activate only as a sorcery.<br>{1}{B}, Sacrifice a Food: You draw a card and you lose 1 life.|Wilds of Eldraine|Uncommon||Steve Prescott|205|MID: 629706<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/205/greta-sweettooth-scourge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cfd365e-34d1-4224-b925-119000311934.jpg?1692939325}
629707|Hylda of the Icy Crown|{2}{W}{U}|Legendary Creature - Human Warlock|3|4|Whenever you tap an untapped creature an opponent controls, you may pay {1}. When you do, choose one —<br>• Create a 4/4 white and blue Elemental creature token.<br>• Put a +1/+1 counter on each creature you control.<br>• Scry 2, then draw a card.|Wilds of Eldraine|Mythic||Ekaterina Burmak|206|MID: 629707<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/206/hylda-of-the-icy-crown?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae9231fd-053d-4b84-a7a8-86063465bc49.jpg?1692939339}
629708|Johann, Apprentice Sorcerer|{2}{U}{R}|Legendary Creature - Human Wizard|2|5|You may look at the top card of your library any time.<br>Once each turn, you may cast an instant or sorcery spell from the top of your library. (You still pay its costs. Timing rules still apply.)|Wilds of Eldraine|Uncommon||Dmitry Burmak|207|MID: 629708<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/207/johann-apprentice-sorcerer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b88a762d-19ed-451d-a3a9-b3e7eea40f67.jpg?1692939353}
629709|Likeness Looter|{U}{B}|Creature - Faerie Shapeshifter|1|1|Flying<br>{T}: Draw a card, then discard a card.<br>{X}: This creature becomes a copy of target creature card in your graveyard with mana value X, except it has flying and this ability. Activate only as a sorcery.|Wilds of Eldraine|Rare||Ben Hill|208|MID: 629709<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/208/likeness-looter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/2957472a-825e-4904-b7e8-62bef1cb432d.jpg?1692939367}
629710|Neva, Stalked by Nightmares|{2}{W}{B}|Legendary Creature - Human Noble|2|2|Menace<br>When Neva enters, return target creature or enchantment card from your graveyard to your hand.<br>Whenever an enchantment you control is put into a graveyard from the battlefield, put a +1/+1 counter on Neva, then scry 1.|Wilds of Eldraine|Uncommon||Tyler Jacobson|209|MID: 629710<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/209/neva-stalked-by-nightmares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6f925ab-ade7-4da8-a791-185e098d18f2.jpg?1692939381}
629711|Obyra, Dreaming Duelist|{U}{B}|Legendary Creature - Faerie Warrior|2|2|Flash<br>Flying<br>Whenever another Faerie you control enters, each opponent loses 1 life.|Wilds of Eldraine|Uncommon||Evyn Fong|210|MID: 629711<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/210/obyra-dreaming-duelist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63ce03ee-279b-4955-98e3-9ce1990f8b7b.jpg?1692939395}
629712|Rowan, Scion of War|{1}{B}{R}|Legendary Creature - Human Wizard|4|2|Menace<br>{T}: Spells you cast this turn that are black and/or red cost {X} less to cast, where X is the amount of life you lost this turn. Activate only as a sorcery.|Wilds of Eldraine|Mythic||Magali Villeneuve|211|MID: 629712<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/211/rowan-scion-of-war?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ee179ab-a15b-4bd6-b7f8-1e1abeeb31b7.jpg?1692939409}
629713|Ruby, Daring Tracker|{R}{G}|Legendary Creature - Human Scout|1|2|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>Whenever Ruby attacks while you control a creature with power 4 or greater, Ruby gets +2/+2 until end of turn.<br>{T}: Add {R} or {G}.|Wilds of Eldraine|Uncommon||Ekaterina Burmak|212|MID: 629713<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/212/ruby-daring-tracker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffb5786b-6825-4ebf-a1e1-80011340adbb.jpg?1692939424}
629714|Sharae of Numbing Depths|{2}{W}{U}|Legendary Creature - Merfolk Wizard|2|3|When Sharae enters, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)<br>Whenever you tap one or more untapped creatures your opponents control, draw a card. This ability triggers only once each turn.|Wilds of Eldraine|Uncommon||Evyn Fong|213|MID: 629714<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/213/sharae-of-numbing-depths?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/600bc36a-3ef0-459c-9a93-94ec45b8c3d9.jpg?1692939438}
629715|Syr Armont, the Redeemer|{3}{G}{W}|Legendary Creature - Human Knight|4|4|When Syr Armont enters, create a Monster Role token attached to another target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature gets +1/+1 and has trample.)<br>Enchanted creatures you control get +1/+1.|Wilds of Eldraine|Uncommon||Magali Villeneuve|214|MID: 629715<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/214/syr-armont-the-redeemer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85050609-baf0-430a-ab33-83a6ea6d4741.jpg?1692939452}
629716|Talion, the Kindly Lord|{2}{U}{B}|Legendary Creature - Faerie Noble|3|4|Flying<br>As Talion enters, choose a number between 1 and 10.<br>Whenever an opponent casts a spell with mana value, power, or toughness equal to the chosen number, that player loses 2 life and you draw a card.|Wilds of Eldraine|Mythic||Justyna Dura|215|MID: 629716<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/215/talion-the-kindly-lord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62a6b452-c796-45c6-b4d1-0ae3d675e38e.jpg?1692939468}
629717|Totentanz, Swarm Piper|{1}{B}{R}|Legendary Creature - Human Warlock Bard|2|3|Whenever Totentanz or another nontoken creature you control dies, create a 1/1 black Rat creature token with "This token can't block."<br>{1}{B}: Target attacking Rat you control gains deathtouch until end of turn.|Wilds of Eldraine|Uncommon||Matt Stewart|216|MID: 629717<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/216/totentanz-swarm-piper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/1422d6db-fe5b-4a89-951a-fbd7985a29fc.jpg?1692939482}
629718|Troyan, Gutsy Explorer|{1}{G}{U}|Legendary Creature - Vedalken Scout|1|3|{T}: Add {G}{U}. Spend this mana only to cast spells with mana value 5 or greater or spells with {X} in their mana costs.<br>{U}, {T}: Draw a card, then discard a card.|Wilds of Eldraine|Uncommon||Jesper Ejsing|217|MID: 629718<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/217/troyan-gutsy-explorer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eadd2a1a-93a0-4257-897d-1aaee279449f.jpg?1692939496}
629719|Will, Scion of Peace|{1}{W}{U}|Legendary Creature - Human Wizard|2|4|Vigilance<br>{T}: Spells you cast this turn that are white and/or blue cost {X} less to cast, where X is the amount of life you gained this turn. Activate only as a sorcery.|Wilds of Eldraine|Mythic||Ryan Pancoast|218|MID: 629719<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/218/will-scion-of-peace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/162088ea-5f99-4244-9427-2fdfb2168fc3.jpg?1692939510}
629720|Yenna, Redtooth Regent|{2}{G}{W}|Legendary Creature - Elf Noble|4|4|{2}, {T}: Choose target enchantment you control that doesn't have the same name as another permanent you control. Create a token that's a copy of it, except it isn't legendary. If the token is an Aura, untap Yenna, then scry 2. Activate only as a sorcery.|Wilds of Eldraine|Rare||Justyna Dura|219|MID: 629720<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/219/yenna-redtooth-regent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e635d461-254a-434e-8e5d-dea61dd8ca4f.jpg?1692939524}
629721|Beluna Grandsquall // Seek Thrills|{G}{U}{R}|Legendary Creature - Giant Noble|4|4|Trample<br>Permanent spells you cast that have an Adventure cost {1} less to cast.|Wilds of Eldraine|Mythic||Victor Adame Minguez|220|MID: 629721<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/220/beluna-grandsquall-seek-thrills?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f5acc0d-33a6-476f-95ca-a1ad788334dd.jpg?1692939537, FLIPID=-629721}
-629721|Beluna Grandsquall // Seek Thrills (adventure)|{2}{G}{U}{R}|Instant - Adventure|||Mill seven cards. Then put all cards that have an Adventure from among the milled cards into your hand.|Wilds of Eldraine|Mythic||Victor Adame Minguez|220b|MID: 629721<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/220/beluna-grandsquall-seek-thrills?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f5acc0d-33a6-476f-95ca-a1ad788334dd.jpg?1692939537, FLIPID=629721}
629722|Callous Sell-Sword // Burn Together|{1}{B}|Creature - Human Soldier|2|2|This creature enters with a +1/+1 counter on it for each creature that died under your control this turn.|Wilds of Eldraine|Uncommon||Valera Lutfullina|221|MID: 629722<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/221/callous-sell-sword-burn-together?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/770ee3da-d33e-466f-9a2e-ad2d08ef5012.jpg?1692939554, FLIPID=-629722}
-629722|Callous Sell-Sword // Burn Together (adventure)|{R}|Sorcery - Adventure|||Target creature you control deals damage equal to its power to any other target. Then sacrifice it.|Wilds of Eldraine|Uncommon||Valera Lutfullina|221b|MID: 629722<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/221/callous-sell-sword-burn-together?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/770ee3da-d33e-466f-9a2e-ad2d08ef5012.jpg?1692939554, FLIPID=629722}
629723|Cruel Somnophage // Can't Wake Up|{1}{B}|Creature - Nightmare|*|*|Cruel Somnophage's power and toughness are each equal to the number of creature cards in all graveyards.|Wilds of Eldraine|Rare||Jason A. Engle|222|MID: 629723<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/222/cruel-somnophage-cant-wake-up?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39b11ff0-9946-4337-86fb-42e967f3d2e4.jpg?1692939572, FLIPID=-629723}
-629723|Cruel Somnophage // Can't Wake Up (adventure)|{1}{U}|Sorcery - Adventure|||Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Rare||Jason A. Engle|222b|MID: 629723<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/222/cruel-somnophage-cant-wake-up?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39b11ff0-9946-4337-86fb-42e967f3d2e4.jpg?1692939572, FLIPID=629723}
629724|Decadent Dragon // Expensive Taste|{2}{R}{R}|Creature - Dragon|4|4|Flying, trample<br>Whenever this creature attacks, create a Treasure token.|Wilds of Eldraine|Rare||Wylie Beckert|223|MID: 629724<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/223/decadent-dragon-expensive-taste?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/315cbbf7-a2ad-4565-9877-1e903d7fd797.jpg?1692939586, FLIPID=-629724}
-629724|Decadent Dragon // Expensive Taste (adventure)|{2}{B}|Instant - Adventure|||Exile the top two cards of target opponent's library face down. You may look at and play those cards for as long as they remain exiled.|Wilds of Eldraine|Rare||Wylie Beckert|223b|MID: 629724<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/223/decadent-dragon-expensive-taste?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/315cbbf7-a2ad-4565-9877-1e903d7fd797.jpg?1692939586, FLIPID=629724}
629725|Devouring Sugarmaw // Have for Dinner|{2}{B}{B}|Creature - Horror|6|6|Menace, trample<br>At the beginning of your upkeep, you may sacrifice an artifact, enchantment, or token. If you don't, tap this creature.|Wilds of Eldraine|Rare||Nino Vecia|224|MID: 629725<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/224/devouring-sugarmaw-have-for-dinner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58c7f52e-a97d-4475-ae00-3149991e723e.jpg?1692939600, FLIPID=-629725}
-629725|Devouring Sugarmaw // Have for Dinner (adventure)|{1}{W}|Instant - Adventure|||Create a 1/1 white Human creature token and a Food token. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Rare||Nino Vecia|224b|MID: 629725<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/224/devouring-sugarmaw-have-for-dinner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58c7f52e-a97d-4475-ae00-3149991e723e.jpg?1692939600, FLIPID=629725}
629726|Elusive Otter // Grove's Bounty|{U}|Creature - Otter|1|1|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>Creatures with power less than this creature's power can't block it.|Wilds of Eldraine|Rare||Christina Kraus|225|MID: 629726<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/225/elusive-otter-groves-bounty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc9bdf96-3e3b-4dca-aae2-e81d4cbeafe8.jpg?1692939616, FLIPID=-629726}
-629726|Elusive Otter // Grove's Bounty (adventure)|{X}{G}|Sorcery - Adventure|||Distribute X +1/+1 counters among any number of target creatures you control. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Rare||Christina Kraus|225b|MID: 629726<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/225/elusive-otter-groves-bounty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc9bdf96-3e3b-4dca-aae2-e81d4cbeafe8.jpg?1692939616, FLIPID=629726}
629727|Frolicking Familiar // Blow Off Steam|{2}{U}|Creature - Otter Wizard|2|2|Flying<br>Whenever you cast an instant or sorcery spell, this creature gets +1/+1 until end of turn.|Wilds of Eldraine|Uncommon||Brian Valeza|226|MID: 629727<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/226/frolicking-familiar-blow-off-steam?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64c432d5-4f5b-44ac-9d61-891e78460d58.jpg?1692939632, FLIPID=-629727}
-629727|Frolicking Familiar // Blow Off Steam (adventure)|{R}|Instant - Adventure|||Blow Off Steam deals 1 damage to any target. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Uncommon||Brian Valeza|226b|MID: 629727<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/226/frolicking-familiar-blow-off-steam?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64c432d5-4f5b-44ac-9d61-891e78460d58.jpg?1692939632, FLIPID=629727}
629728|Gingerbread Hunter // Puny Snack|{4}{G}|Creature - Giant|5|5|When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")|Wilds of Eldraine|Uncommon||Milivoj Ćeran|227|MID: 629728<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/227/gingerbread-hunter-puny-snack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e77a8fd4-af5f-42b3-a87e-788baf2562dd.jpg?1692939646, FLIPID=-629728}
-629728|Gingerbread Hunter // Puny Snack (adventure)|{2}{B}|Instant - Adventure|||Target creature gets -2/-2 until end of turn. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Uncommon||Milivoj Ćeran|227b|MID: 629728<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/227/gingerbread-hunter-puny-snack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e77a8fd4-af5f-42b3-a87e-788baf2562dd.jpg?1692939646, FLIPID=629728}
629729|Heartflame Duelist // Heartflame Slash|{1}{W}|Creature - Human Knight|3|1|Instant and sorcery spells you control have lifelink.|Wilds of Eldraine|Rare||Justyna Dura|228|MID: 629729<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/228/heartflame-duelist-heartflame-slash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/811b283f-22f3-47b1-a802-11dc8c25d0ee.jpg?1693945935, FLIPID=-629729}
-629729|Heartflame Duelist // Heartflame Slash (adventure)|{2}{R}|Instant - Adventure|||Heartflame Slash deals 3 damage to any target. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Rare||Justyna Dura|228b|MID: 629729<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/228/heartflame-duelist-heartflame-slash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/811b283f-22f3-47b1-a802-11dc8c25d0ee.jpg?1693945935, FLIPID=629729}
629730|Imodane's Recruiter // Train Troops|{2}{R}|Creature - Human Knight|2|2|When this creature enters, creatures you control get +1/+0 and gain haste until end of turn.|Wilds of Eldraine|Uncommon||Néstor Ossandón Leal|229|MID: 629730<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/229/imodanes-recruiter-train-troops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dbaa855-3f8e-42e6-8ec8-5ffbc5c8acf0.jpg?1692939679, FLIPID=-629730}
-629730|Imodane's Recruiter // Train Troops (adventure)|{4}{W}|Sorcery - Adventure|||Create two 2/2 white Knight creature tokens with vigilance. (Then exile this card. You may cast the creature later from exile.)|Wilds of Eldraine|Uncommon||Néstor Ossandón Leal|229b|MID: 629730<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/229/imodanes-recruiter-train-troops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dbaa855-3f8e-42e6-8ec8-5ffbc5c8acf0.jpg?1692939679, FLIPID=629730}
629731|Kellan, the Fae-Blooded // Birthright Boon|{2}{R}|Legendary Creature - Human Faerie|2|2|Double strike<br>Other creatures you control get +1/+0 for each Aura and Equipment attached to Kellan.|Wilds of Eldraine|Mythic||Anna Steinbauer|230|MID: 629731<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/230/kellan-the-fae-blooded-birthright-boon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec5e2680-8b42-4571-ab45-4936aec51901.jpg?1692939694, FLIPID=-629731}
-629731|Kellan, the Fae-Blooded // Birthright Boon (adventure)|{1}{W}|Sorcery - Adventure|||Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle.|Wilds of Eldraine|Mythic||Anna Steinbauer|230b|MID: 629731<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/woe/230/kellan-the-fae-blooded-birthright-boon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec5e2680-8b42-4571-ab45-4936aec51901.jpg?1692939694, FLIPID=629731}
