ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
c3ffcf44-9cab-4ee0-a5db-4b6366e99863|Choco, Seeker of Paradise|{1}{G}{W}{U}|Legendary Creature - Bird|3|5|Whenever one or more Birds you control attack, look at that many cards from the top of your library. You may put one of them into your hand. Then put any number of land cards from among them onto the battlefield tapped and the rest into your graveyard.<br>Landfall — Whenever a land you control enters, Choco gets +1/+0 until end of turn.|Final Fantasy Promos|Rare||Miho Midorikawa|215s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/215s/choco-seeker-of-paradise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3ffcf44-9cab-4ee0-a5db-4b6366e99863.jpg?1750536197}
5580fc6e-0192-4bd9-aace-ac2040fa729a|Emet-Selch, Unsundered // Hades, Sorcerer of Eld|{1}{U}{B}|Legendary Creature - Elder Wizard|2|4|Vigilance<br>Whenever Emet-Selch enters or attacks, draw a card, then discard a card.<br>At the beginning of your upkeep, if there are fourteen or more cards in your graveyard, you may transform Emet-Selch.|Final Fantasy Promos|Mythic||Néstor Ossandón Leal|218s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/218s/emet-selch-unsundered-hades-sorcerer-of-eld?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/5580fc6e-0192-4bd9-aace-ac2040fa729a.jpg?1750536372, FLIPID=-5580fc6e-0192-4bd9-aace-ac2040fa729a}
effc26cf-3e80-4e67-a703-5c3579abc9f4|Golbez, Crystal Collector|{U}{B}|Legendary Creature - Human Wizard|1|4|Whenever an artifact you control enters, surveil 1.<br>At the beginning of your end step, if you control four or more artifacts, return target creature card from your graveyard to your hand. Then if you control eight or more artifacts, each opponent loses life equal to that card's power.|Final Fantasy Promos|Rare||Bachzim|225s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/225s/golbez-crystal-collector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/effc26cf-3e80-4e67-a703-5c3579abc9f4.jpg?1750536396}
94a7d51d-76ab-4f19-885c-af337c057f81|Hope Estheim|{W}{U}|Legendary Creature - Human Wizard|2|2|Lifelink<br>At the beginning of your end step, each opponent mills X cards, where X is the amount of life you gained this turn.|Final Fantasy Promos|Rare||Fariba Khamseh|226s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/226s/hope-estheim?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94a7d51d-76ab-4f19-885c-af337c057f81.jpg?1750536882}
f92b9318-68fb-40c5-88ab-a4139d1c5e42|Jenova, Ancient Calamity|{2}{B}{G}|Legendary Creature - Alien|1|5|At the beginning of combat on your turn, put a number of +1/+1 counters equal to Jenova's power on up to one other target creature. That creature becomes a Mutant in addition to its other types.<br>Whenever a Mutant you control dies during your turn, you draw cards equal to its power.|Final Fantasy Promos|Rare||Ignatius Budi|228s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/228s/jenova-ancient-calamity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f92b9318-68fb-40c5-88ab-a4139d1c5e42.jpg?1750536286}
f8613b13-fedd-45a9-bb47-0440a4a104e7|Joshua, Phoenix's Dominant // Phoenix, Warden of Fire|{1}{R}{W}|Legendary Creature - Human Noble Wizard|3|4|When Joshua enters, discard up to two cards, then draw that many cards.<br>{3}{R}{W}, {T}: Exile Joshua, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery.|Final Fantasy Promos|Rare||Lius Lasahido|229s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/229s/joshua-phoenixs-dominant-phoenix-warden-of-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8613b13-fedd-45a9-bb47-0440a4a104e7.jpg?1750536218, FLIPID=-f8613b13-fedd-45a9-bb47-0440a4a104e7}
42ad2762-092b-4064-8fc0-be55da1916f8|Kefka, Court Mage // Kefka, Ruler of Ruin|{2}{U}{B}{R}|Legendary Creature - Human Wizard|4|5|Whenever Kefka enters or attacks, each player discards a card. Then you draw a card for each card type among cards discarded this way.<br>{8}: Each opponent sacrifices a permanent of their choice. Transform Kefka. Activate only as a sorcery.|Final Fantasy Promos|Mythic||Xui Ton|231s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/231s/kefka-court-mage-kefka-ruler-of-ruin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42ad2762-092b-4064-8fc0-be55da1916f8.jpg?1750536473, FLIPID=-42ad2762-092b-4064-8fc0-be55da1916f8}
bac7dbc9-3e3a-4933-98d1-4a0505c4b1da|Kuja, Genome Sorcerer // Trance Kuja, Fate Defied|{2}{B}{R}|Legendary Creature - Human Mutant Wizard|3|4|At the beginning of your end step, create a tapped 0/1 black Wizard creature token with "Whenever you cast a noncreature spell, this token deals 1 damage to each opponent." Then if you control four or more Wizards, transform Kuja.|Final Fantasy Promos|Rare||Joshua Raphael|232s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/232s/kuja-genome-sorcerer-trance-kuja-fate-defied?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bac7dbc9-3e3a-4933-98d1-4a0505c4b1da.jpg?1750535920, FLIPID=-bac7dbc9-3e3a-4933-98d1-4a0505c4b1da}
9e575906-0f1e-4f24-aa0b-832fe1bb9613|Lightning, Army of One|{1}{R}{W}|Legendary Creature - Human Soldier|3|2|First strike, trample, lifelink<br>Stagger — Whenever Lightning deals combat damage to a player, until your next turn, if a source would deal damage to that player or a permanent that player controls, it deals double that damage instead.|Final Fantasy Promos|Mythic||Shiyu|233s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/233s/lightning-army-of-one?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e575906-0f1e-4f24-aa0b-832fe1bb9613.jpg?1750536025}
48ea4aa3-6514-4518-87d7-4a26ee4d3d3f|Noctis, Prince of Lucis|{1}{W}{U}{B}|Legendary Creature - Human Noble|4|3|Lifelink<br>You may cast artifact spells from your graveyard by paying 3 life in addition to paying their other costs. If you cast a spell this way, that artifact enters with a finality counter on it.|Final Fantasy Promos|Rare||Jeremy Chong|235s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/235s/noctis-prince-of-lucis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48ea4aa3-6514-4518-87d7-4a26ee4d3d3f.jpg?1750536046}
4cdc9ed5-afce-4d82-9b72-9c42f4031a7f|Serah Farron // Crystallized Serah|{1}{G}{W}|Legendary Creature - Human Citizen|2|2|The first legendary creature spell you cast each turn costs {2} less to cast.<br>At the beginning of combat on your turn, if you control two or more other legendary creatures, you may transform Serah Farron.|Final Fantasy Promos|Rare||Carissa Susilo|240s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/240s/serah-farron-crystallized-serah?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4cdc9ed5-afce-4d82-9b72-9c42f4031a7f.jpg?1750536328, FLIPID=-4cdc9ed5-afce-4d82-9b72-9c42f4031a7f}
7fbcb624-3521-44ec-8bf8-0c628c2a14c7|Sin, Spira's Punishment|{4}{B}{G}{U}|Legendary Creature - Leviathan Avatar|7|7|Flying<br>Whenever Sin enters or attacks, exile a permanent card from your graveyard at random, then create a tapped token that's a copy of that card. If the exiled card is a land card, repeat this process.|Final Fantasy Promos|Rare||John Tedrick|242s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/242s/sin-spiras-punishment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fbcb624-3521-44ec-8bf8-0c628c2a14c7.jpg?1750536341}
acbb8887-03f7-47b0-9ab0-b887d1c253bc|Squall, SeeD Mercenary|{2}{W}{B}|Legendary Creature - Human Knight Mercenary|3|4|Rough Divide — Whenever a creature you control attacks alone, it gains double strike until end of turn.<br>Whenever Squall deals combat damage to a player, return target permanent card with mana value 3 or less from your graveyard to the battlefield.|Final Fantasy Promos|Rare||Yuu Fujiki|243s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/243s/squall-seed-mercenary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acbb8887-03f7-47b0-9ab0-b887d1c253bc.jpg?1750536668}
8952beec-fd8e-481c-aea7-e3105fb5bcc9|Tellah, Great Sage|{3}{U}{R}|Legendary Creature - Human Wizard|3|3|Whenever you cast a noncreature spell, create a 1/1 colorless Hero creature token. If four or more mana was spent to cast that spell, draw two cards. If eight or more mana was spent to cast that spell, sacrifice Tellah and it deals that much damage to each opponent.|Final Fantasy Promos|Rare||Yumi Yaoshida|244s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/244s/tellah-great-sage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8952beec-fd8e-481c-aea7-e3105fb5bcc9.jpg?1750536561}
a33f6d61-ce5e-42b8-b407-10383cdae5b5|Terra, Magical Adept // Esper Terra|{1}{R}{G}|Legendary Creature - Human Wizard Warrior|4|2|When Terra enters, mill five cards. Put up to one enchantment card milled this way into your hand.<br>Trance — {4}{R}{G}, {T}: Exile Terra, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery.|Final Fantasy Promos|Mythic||Clare Wong|245s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/245s/terra-magical-adept-esper-terra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a33f6d61-ce5e-42b8-b407-10383cdae5b5.jpg?1750536870, FLIPID=-a33f6d61-ce5e-42b8-b407-10383cdae5b5}
2b675f4f-e329-4110-828a-f4d3e1358e15|Vivi Ornitier|{1}{U}{R}|Legendary Creature - Wizard|0|3|{0}: Add X mana in any combination of {U} and/or {R}, where X is Vivi Ornitier's power. Activate only during your turn and only once each turn.<br>Whenever you cast a noncreature spell, put a +1/+1 counter on Vivi Ornitier and it deals 1 damage to each opponent.|Final Fantasy Promos|Mythic||Toni Infante|248s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/248s/vivi-ornitier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b675f4f-e329-4110-828a-f4d3e1358e15.jpg?1750536829}
fe0c1b06-30f2-42bd-bdcb-169fb6bc0b3f|The Wandering Minstrel|{G}{U}|Legendary Creature - Human Bard|1|3|Lands you control enter untapped.<br>The Minstrel's Ballad — At the beginning of combat on your turn, if you control five or more Towns, create a 2/2 Elemental creature token that's all colors.<br>{3}{W}{U}{B}{R}{G}: Other creatures you control get +X/+X until end of turn, where X is the number of Towns you control.|Final Fantasy Promos|Rare||Thanh Tuấn|249s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/249s/the-wandering-minstrel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe0c1b06-30f2-42bd-bdcb-169fb6bc0b3f.jpg?1750536385}
7ceec16c-f536-447c-b62a-24873475fcf2|Yuna, Hope of Spira|{3}{G}{W}|Legendary Creature - Human Cleric|3|5|During your turn, Yuna and enchantment creatures you control have trample, lifelink, and ward {2}.<br>At the beginning of your end step, return up to one target enchantment card from your graveyard to the battlefield with a finality counter on it. (If a permanent with a finality counter on it would be put into a graveyard from the battlefield, exile it instead.)|Final Fantasy Promos|Mythic||NINNIN|250s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/250s/yuna-hope-of-spira?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7ceec16c-f536-447c-b62a-24873475fcf2.jpg?1750536157}
d77bcdaf-eef4-485a-bf45-40d56815b62e|Aettir and Priwen|{6}|Legendary Artifact - Equipment|||Equipped creature has base power and toughness X/X, where X is your life total.<br>Equip {5}|Final Fantasy Promos|Mythic||Vilhelmas Banys|253s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/253s/aettir-and-priwen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d77bcdaf-eef4-485a-bf45-40d56815b62e.jpg?1750535961}
bfa67320-b4cb-440b-b017-d7493ef8ad62|Buster Sword|{3}|Artifact - Equipment|||Equipped creature gets +3/+2.<br>Whenever equipped creature deals combat damage to a player, draw a card, then you may cast a spell from your hand with mana value less than or equal to that damage without paying its mana cost.<br>Equip {2}|Final Fantasy Promos|Mythic||Douzen|255s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/255s/buster-sword?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfa67320-b4cb-440b-b017-d7493ef8ad62.jpg?1750536166}
73c66867-8c4a-45dc-bbfd-53777bdc6c0a|Excalibur II|{1}|Legendary Artifact - Equipment|||Whenever you gain life, put a charge counter on Excalibur II.<br>Equipped creature gets +1/+1 for each charge counter on Excalibur II.<br>Equip {3}|Final Fantasy Promos|Rare||Russell Dongjun Lu|257s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/257s/excalibur-ii?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73c66867-8c4a-45dc-bbfd-53777bdc6c0a.jpg?1750536707}
b894358d-b024-4cf5-a09b-bac8cde72258|Genji Glove|{5}|Artifact - Equipment|||Equipped creature has double strike.<br>Whenever equipped creature attacks, if it's the first combat phase of the turn, untap it. After this phase, there is an additional combat phase.<br>Equip {3}|Final Fantasy Promos|Rare||Elizabeth Peiró|258s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/258s/genji-glove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b894358d-b024-4cf5-a09b-bac8cde72258.jpg?1750536839}
7c84eb88-2e8e-490f-8628-61e8efb8524c|The Masamune|{3}|Legendary Artifact - Equipment|||As long as equipped creature is attacking, it has first strike and must be blocked if able.<br>Equipped creature has "If a creature dying causes a triggered ability of this creature or an emblem you own to trigger, that ability triggers an additional time."<br>Equip {2}|Final Fantasy Promos|Rare||Masateru Ikeda|264s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/264s/the-masamune?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c84eb88-2e8e-490f-8628-61e8efb8524c.jpg?1750536892}
7797680e-c2f0-454a-813d-ea285b013d5c|The Regalia|{4}|Legendary Artifact - Vehicle|4|4|Haste<br>Whenever The Regalia attacks, reveal cards from the top of your library until you reveal a land card. Put that card onto the battlefield tapped and the rest on the bottom of your library in a random order.<br>Crew 1|Final Fantasy Promos|Rare||Jonas De Ro|267s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/267s/the-regalia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/7797680e-c2f0-454a-813d-ea285b013d5c.jpg?1750536778}
dd08f30d-6bb8-45b9-a79c-81ff9578803e|Balamb Garden, SeeD Academy // Balamb Garden, Airborne||Land - Town|||This land enters tapped.<br>{T}: Add {G} or {U}.<br>{5}{G}{U}, {T}: Transform this land. This ability costs {1} less to activate for each other Town you control.|Final Fantasy Promos|Rare||Jonas De Ro|272s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/272s/balamb-garden-seed-academy-balamb-garden-airborne?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd08f30d-6bb8-45b9-a79c-81ff9578803e.jpg?1750535905, FLIPID=-dd08f30d-6bb8-45b9-a79c-81ff9578803e}
3e99c91c-7bcb-4405-8cd4-87290710f8c0|Clive's Hideaway||Land - Town|||Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>{T}: Add {C}.<br>{2}, {T}: You may play the exiled card without paying its mana cost if you control four or more legendary creatures.|Final Fantasy Promos|Rare||Jonas De Ro|275s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/275s/clives-hideaway?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e99c91c-7bcb-4405-8cd4-87290710f8c0.jpg?1750536316}
5558304a-3d04-4549-b812-517667fc608a|Ishgard, the Holy See // Faith & Grief|{3}{W}{W}|Land - Town|||This land enters tapped.<br>{T}: Add {W}.|Final Fantasy Promos|Rare||KOHEI YAMADA|283s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/283s/ishgard-the-holy-see-faith-&-grief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/5558304a-3d04-4549-b812-517667fc608a.jpg?1750535970, FLIPID=-5558304a-3d04-4549-b812-517667fc608a}
50aa744e-61e8-44c9-817c-0dc6086d736f|Jidoor, Aristocratic Capital // Overture|{4}{U}{U}|Land - Town|||This land enters tapped.<br>{T}: Add {U}.|Final Fantasy Promos|Rare||Erikas Perl|284s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/284s/jidoor-aristocratic-capital-overture?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50aa744e-61e8-44c9-817c-0dc6086d736f.jpg?1750536517, FLIPID=-50aa744e-61e8-44c9-817c-0dc6086d736f}
0b85e76c-6da8-46bc-b9ac-c89b72b5db00|Lindblum, Industrial Regency // Mage Siege|{2}{R}|Land - Town|||This land enters tapped.<br>{T}: Add {R}.|Final Fantasy Promos|Rare||Piotr Dura|285s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/285s/lindblum-industrial-regency-mage-siege?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b85e76c-6da8-46bc-b9ac-c89b72b5db00.jpg?1750536297, FLIPID=-0b85e76c-6da8-46bc-b9ac-c89b72b5db00}
c7adec62-2093-4782-8d69-c5d60b561534|Midgar, City of Mako // Reactor Raid|{2}{B}|Land - Town|||This land enters tapped.<br>{T}: Add {B}.|Final Fantasy Promos|Rare||Anthony Devine|286s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/286s/midgar-city-of-mako-reactor-raid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7adec62-2093-4782-8d69-c5d60b561534.jpg?1750536429, FLIPID=-c7adec62-2093-4782-8d69-c5d60b561534}
7cf8d52a-d503-4285-a909-380c3c619f91|Starting Town||Land - Town|||This land enters tapped unless it's your first, second, or third turn of the game.<br>{T}: Add {C}.<br>{T}, Pay 1 life: Add one mana of any color.|Final Fantasy Promos|Rare||Hristo D. Chukov|289s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/289s/starting-town?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cf8d52a-d503-4285-a909-380c3c619f91.jpg?1750536902}
42788e7f-6db5-4a62-882d-0f8f74a94e32|Zanarkand, Ancient Metropolis // Lasting Fayth|{4}{G}{G}|Land - Town|||This land enters tapped.<br>{T}: Add {G}.|Final Fantasy Promos|Rare||Erikas Perl|293s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/293s/zanarkand-ancient-metropolis-lasting-fayth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42788e7f-6db5-4a62-882d-0f8f74a94e32.jpg?1750536420, FLIPID=-42788e7f-6db5-4a62-882d-0f8f74a94e32}
