ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
20181|Thorn Elemental|{5}{G}{G}|Creature - Elemental|7|7|You may have this creature assign its combat damage as though it weren't blocked.|Starter 1999|Rare||rk post|147|MID: 20181<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/147/thorn-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f022dd-025d-4979-982a-794ebed68cca.jpg?1562874065}
20228|Untamed Wilds|{2}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield, then shuffle.|Starter 1999|Uncommon||NéNé Thomas|148|MID: 20228<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/148/untamed-wilds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62851c84-4c48-4fd8-91de-0601ddbe6dc9.jpg?1562874095}
20230|Whiptail Wurm|{6}{G}|Creature - Wurm|8|5||Starter 1999|Uncommon||Una Fricker|149|MID: 20230<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/149/whiptail-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aefe8c78-c07b-427c-9e8d-fad5ea2bfca9.jpg?1562875041}
20219|Whirlwind|{2}{G}{G}|Sorcery|||Destroy all creatures with flying.|Starter 1999|Rare||John Matson|150|MID: 20219<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/150/whirlwind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66f22827-d7fd-4e9b-b598-3a0e74576ec9.jpg?1562874541}
20227|Wild Ox|{3}{G}|Creature - Ox|3|3|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)|Starter 1999|Uncommon||Jeffrey R. Busch|151|MID: 20227<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/151/wild-ox?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f34823b8-fd6f-4e66-bfda-cc72181f4ca7.jpg?1562875747}
21051|Willow Elf|{G}|Creature - Elf|1|1||Starter 1999|Common||DiTerlizzi|152|MID: 21051<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/152/willow-elf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8f0750c-1cce-4088-a848-f11fe3694d89.jpg?1562875055}
20224|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When this creature enters, search your library for a Forest card, put that card onto the battlefield, then shuffle.|Starter 1999|Uncommon||Rebecca Guay|153|MID: 20224<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/153/wood-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0ca02f6-964a-427c-8978-17abae3322e1.jpg?1562875742}
21789|Plains||Basic Land - Plains|||({T}: Add {W}.)|Starter 1999|Common||Tom Wänerstrand|154|MID: 21789<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/154/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5669414-199a-4e9f-8bfe-354d5afe2d05.jpg?1562875033}
21792|Plains||Basic Land - Plains|||({T}: Add {W}.)|Starter 1999|Common||Tom Wänerstrand|155|MID: 21792<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/155/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6913556-b199-4a77-9c82-ce1b8c63b8f6.jpg?1562875284}
21791|Plains||Basic Land - Plains|||({T}: Add {W}.)|Starter 1999|Common||Douglas Shuler|156|MID: 21791<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/156/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86d54974-b7df-4e77-a93c-ccfff5a9c565.jpg?1562874575}
21790|Plains||Basic Land - Plains|||({T}: Add {W}.)|Starter 1999|Common||Fred Fields|157|MID: 21790<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/157/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7700d87-36e0-4ec1-badb-db0149d05f63.jpg?1562875749}
21793|Island||Basic Land - Island|||({T}: Add {U}.)|Starter 1999|Common||Douglas Shuler|158|MID: 21793<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/158/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c78aa06d-fb54-4bbf-8031-ccc8db973d23.jpg?1562875272}
21794|Island||Basic Land - Island|||({T}: Add {U}.)|Starter 1999|Common||J. W. Frost|159|MID: 21794<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/159/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b70d3ae-2701-46a6-b5ce-8d11433a693e.jpg?1562875018}
21800|Island||Basic Land - Island|||({T}: Add {U}.)|Starter 1999|Common||John Avon|160|MID: 21800<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/160/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0acb8d29-85a4-418b-9914-76c9e62466a6.jpg?1562873138}
21795|Island||Basic Land - Island|||({T}: Add {U}.)|Starter 1999|Common||Eric Peterson|161|MID: 21795<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/161/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62e50bf5-6eef-46f9-b7b9-fd0ef91f62df.jpg?1562874096}
21797|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Starter 1999|Common||Romas Kukalis|162|MID: 21797<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/162/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f8185ea-2d38-44d9-b19d-f2500efef0e0.jpg?1562874092}
21799|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Starter 1999|Common||Dan Frazier|163|MID: 21799<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/163/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4714cb5f-f139-4965-8cbb-4d0245e7d1df.jpg?1562874069}
21796|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Starter 1999|Common||Douglas Shuler|164|MID: 21796<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/164/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/254a47bd-a13d-4d14-969c-d367cb41bcf8.jpg?1562873594}
21798|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Starter 1999|Common||Romas Kukalis|165|MID: 21798<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/165/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04e1d593-8e8d-4d53-9792-03f61c0ad45a.jpg?1562873132}
21801|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Starter 1999|Common||John Avon|166|MID: 21801<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/166/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8553fa38-6e36-428f-b5bf-14a4b982f7b1.jpg?1562874569}
21804|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Starter 1999|Common||John Avon|167|MID: 21804<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/167/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44699a4f-7d5c-4cd6-88b3-818443e44e07.jpg?1562874063}
21803|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Starter 1999|Common||John Avon|168|MID: 21803<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/168/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e09ffd9d-f1d0-4561-aa63-b885c99bdb4b.jpg?1562875296}
21802|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Starter 1999|Common||Brian Durfee|169|MID: 21802<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/169/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e4676bd-b783-4e88-a058-bb97d9d68100.jpg?1562875026}
21807|Forest||Basic Land - Forest|||({T}: Add {G}.)|Starter 1999|Common||Quinton Hoover|170|MID: 21807<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/170/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/310e7edb-4ca6-485a-8e54-a548ca39cbf9.jpg?1562873605}
21808|Forest||Basic Land - Forest|||({T}: Add {G}.)|Starter 1999|Common||Quinton Hoover|171|MID: 21808<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/171/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c09a0bf2-5b2a-4cc0-8918-b218cda0e2b7.jpg?1562875262}
21805|Forest||Basic Land - Forest|||({T}: Add {G}.)|Starter 1999|Common||John Avon|172|MID: 21805<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/172/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1414475-5658-43c0-bf59-f6a44e51e920.jpg?1562875027}
21806|Forest||Basic Land - Forest|||({T}: Add {G}.)|Starter 1999|Common||John Avon|173|MID: 21806<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/173/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba7f7bc6-54b0-41db-9c78-8eca7e49fa59.jpg?1562875057}
