ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
681894|Disfigure|{B}|Instant|||Target creature gets -2/-2 until end of turn.|Foundations Jumpstart|Common||Svetlin Velinov|424|MID: 681894<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/424/disfigure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fea6aa2b-d466-4844-b174-796adab9cce3.jpg?1730487225}
681895|Doomed Dissenter|{1}{B}|Creature - Human|1|1|When this creature dies, create a 2/2 black Zombie creature token.|Foundations Jumpstart|Common||Campbell White|425|MID: 681895<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/425/doomed-dissenter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6a99641-1796-4263-bbbb-b4bac0b07dd4.jpg?1730487231}
681896|Doomed Necromancer|{2}{B}|Creature - Human Cleric Mercenary|2|2|{B}, {T}, Sacrifice this creature: Return target creature card from your graveyard to the battlefield.|Foundations Jumpstart|Rare||Volkan Baǵa|426|MID: 681896<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/426/doomed-necromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5981913-0e3c-4d1c-ace1-4bbc7c77e50d.jpg?1730487232}
681897|Dreadhound|{4}{B}{B}|Creature - Demon Dog|6|6|When this creature enters, mill three cards. (Put the top three cards of your library into your graveyard.)<br>Whenever a creature dies or a creature card is put into a graveyard from a library, each opponent loses 1 life.|Foundations Jumpstart|Uncommon||Joe Slucher|427|MID: 681897<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/427/dreadhound?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ed5f627-1a5b-48ee-b4c4-3f7ef8b4c192.jpg?1730487239}
681898|Dross Hopper|{1}{B}|Creature - Phyrexian Insect Horror|2|1|Sacrifice a creature: This creature gains flying until end of turn.|Foundations Jumpstart|Common||Dave Allsop|428|MID: 681898<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/428/dross-hopper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7fe9a96-b2a0-4b16-97b1-9dc7dfd92b3d.jpg?1730487239}
681899|Durable Coilbug|{1}{B}|Creature - Insect|2|2|{4}{B}: Return this card from your graveyard to your hand.|Foundations Jumpstart|Common||Milivoj Ćeran|429|MID: 681899<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/429/durable-coilbug?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7197657-9e30-47ae-aaef-c3813626eef8.jpg?1730487247}
681900|Dusk Mangler|{5}{B}{B}|Creature - Horror|5|4|As an additional cost to cast this spell, sacrifice a creature, discard a card, or pay 4 life.<br>When this creature enters, each opponent sacrifices a creature of their choice, discards a card, and loses 4 life.|Foundations Jumpstart|Uncommon||Antonio José Manzanedo|430|MID: 681900<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/430/dusk-mangler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbb9b357-30be-4239-8fe9-a64f1aed0591.jpg?1730487246}
681901|Eerie Soultender|{2}{B}|Creature - Spirit Cleric|3|1|When this creature enters, mill three cards. (Put the top three cards of your library into your graveyard.)<br>{4}{B}, Exile this card from your graveyard: Return another target creature card from your graveyard to your hand.|Foundations Jumpstart|Common||Igor Kieryluk|431|MID: 681901<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/431/eerie-soultender?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d2f5e21-dd27-4ebe-b093-f0c04a2418cb.jpg?1730487253}
681902|Elderfang Disciple|{1}{B}|Creature - Elf Cleric|1|1|When this creature enters, each opponent discards a card.|Foundations Jumpstart|Common||Miranda Meeks|432|MID: 681902<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/432/elderfang-disciple?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/419ade82-9767-405a-a4a0-15f413f9efb0.jpg?1730487254}
681903|Endless Cockroaches|{1}{B}{B}|Creature - Insect|1|1|When this creature dies, return it to its owner's hand.|Foundations Jumpstart|Rare||Ron Spencer|433|MID: 681903<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/433/endless-cockroaches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f25ec109-0ed3-4e25-b76c-a558e2ad577b.jpg?1730487261}
681904|Entomber Exarch|{2}{B}{B}|Creature - Phyrexian Cleric|2|2|When this creature enters, choose one —<br>• Return target creature card from your graveyard to your hand.<br>• Target opponent reveals their hand. You choose a noncreature card from it. That player discards that card.|Foundations Jumpstart|Uncommon||Svetlin Velinov|434|MID: 681904<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/434/entomber-exarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06004227-b532-4e22-84f9-2511a6718af3.jpg?1730487262}
681905|Epicure of Blood|{4}{B}|Creature - Vampire|4|4|Whenever you gain life, each opponent loses 1 life.|Foundations Jumpstart|Common||Anna Steinbauer|435|MID: 681905<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/435/epicure-of-blood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b22b4703-7fb4-40f5-b554-edb7977ba3e2.jpg?1730487267}
681906|Expedition Skulker|{1}{B}|Creature - Vampire Rogue|2|2|This creature has deathtouch as long as you control another Rogue. (Any amount of damage it deals to a creature is enough to destroy it.)|Foundations Jumpstart|Common||Mathias Kollros|436|MID: 681906<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/436/expedition-skulker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27b8c378-63dc-41b0-b7c9-6d784c78f037.jpg?1730487269}
681907|Exsanguinate|{X}{B}{B}|Sorcery|||Each opponent loses X life. You gain life equal to the life lost this way.|Foundations Jumpstart|Uncommon||Carl Critchlow|437|MID: 681907<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/437/exsanguinate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a22f3caf-4bbe-4605-8851-4a5962ebd029.jpg?1730487274}
681908|Extinguish the Light|{2}{B}{B}|Instant|||Destroy target creature or planeswalker. If its mana value was 3 or less, you gain 3 life.|Foundations Jumpstart|Common||Ekaterina Burmak|438|MID: 681908<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/438/extinguish-the-light?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5acf9403-84ab-4a93-85dd-8003c8601fa5.jpg?1730487277}
681909|Eye Collector|{B}|Creature - Faerie|1|1|Flying<br>Whenever this creature deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)|Foundations Jumpstart|Common||Uriah Voth|439|MID: 681909<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/439/eye-collector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/374b02bb-8dc7-45ec-8c6b-4b9dfb52795f.jpg?1730487280}
681910|Fake Your Own Death|{1}{B}|Instant|||Until end of turn, target creature gets +2/+0 and gains "When this creature dies, return it to the battlefield tapped under its owner's control and you create a Treasure token." (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Foundations Jumpstart|Common||Kari Christensen|440|MID: 681910<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/440/fake-your-own-death?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/271ac37f-305c-4918-8761-1779caa19f36.jpg?1730487285}
681911|Falkenrath Noble|{3}{B}|Creature - Vampire Noble|2|2|Flying<br>Whenever this creature or another creature dies, target player loses 1 life and you gain 1 life.|Foundations Jumpstart|Uncommon||Slawomir Maniak|441|MID: 681911<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/441/falkenrath-noble?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d97757e-f1fb-4ce6-9e14-3deedda7a03a.jpg?1730487288}
681912|Foul Play|{1}{B}|Sorcery|||Destroy target creature with power 2 or less. Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Foundations Jumpstart|Uncommon||Campbell White|442|MID: 681912<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/442/foul-play?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e8fd73b-942a-44f1-85e3-bb599bccb05b.jpg?1730487292}
681913|Fretwork Colony|{1}{B}|Creature - Insect|1|1|This creature can't block.<br>At the beginning of your upkeep, put a +1/+1 counter on this creature and you lose 1 life.|Foundations Jumpstart|Uncommon||Christopher Burdett|443|MID: 681913<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/443/fretwork-colony?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7eed47e7-b645-490d-bede-26512bc79f89.jpg?1730487295}
681914|Gift of Fangs|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 as long as it's a Vampire. Otherwise, it gets -2/-2.|Foundations Jumpstart|Common||Dominik Mayer|444|MID: 681914<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/444/gift-of-fangs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee9cb082-a74d-448e-a37b-d0c30601e6af.jpg?1730487299}
681915|Gluttonous Guest|{2}{B}|Creature - Vampire|1|4|When this creature enters, create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")<br>Whenever you sacrifice a Blood token, you gain 1 life.|Foundations Jumpstart|Common||Jesper Ejsing|445|MID: 681915<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/445/gluttonous-guest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fb5acb2-8a28-4b8b-8538-ebc0e1d06f27.jpg?1730487303}
681916|Gnawing Zombie|{1}{B}|Creature - Zombie|1|3|{1}{B}, Sacrifice a creature: Target player loses 1 life and you gain 1 life.|Foundations Jumpstart|Common||Greg Staples|446|MID: 681916<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/446/gnawing-zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b90463a6-6c7c-46a5-9e3c-728c443eb4d5.jpg?1730487307}
681917|Go for the Throat|{1}{B}|Instant|||Destroy target nonartifact creature.|Foundations Jumpstart|Uncommon||Kristina Carroll|447|MID: 681917<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/447/go-for-the-throat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fdafc6a-a53e-421d-8494-2a34f945d178.jpg?1730487310}
681918|Goremand|{4}{B}{B}|Creature - Demon|5|5|As an additional cost to cast this spell, sacrifice a creature.<br>Flying<br>Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>When this creature enters, each opponent sacrifices a creature.|Foundations Jumpstart|Uncommon||Igor Kieryluk|448|MID: 681918<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/448/goremand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32838e71-c51a-4ef4-9348-58444b317da0.jpg?1730487314}
681919|Gorging Vulture|{2}{B}|Creature - Bird|2|2|Flying<br>When this creature enters, mill four cards. You gain 1 life for each creature card milled this way. (To mill four cards, put the top four cards of your library into your graveyard.)|Foundations Jumpstart|Common||Caio Monteiro|449|MID: 681919<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/449/gorging-vulture?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a993a4f2-267f-41fe-bd54-9421abbf1b66.jpg?1730487317}
681920|Grave Strength|{1}{B}|Sorcery|||Choose target creature. Mill three cards, then put a +1/+1 counter on that creature for each creature card in your graveyard. (To mill three cards, put the top three cards of your library into your graveyard.)|Foundations Jumpstart|Uncommon||Jeff Simpson|450|MID: 681920<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/450/grave-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/065c6222-9c7b-4ed6-b3d3-83f8ed8cb8b0.jpg?1730487321}
681921|Graveblade Marauder|{2}{B}|Creature - Human Warrior|1|4|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Whenever this creature deals combat damage to a player, that player loses life equal to the number of creature cards in your graveyard.|Foundations Jumpstart|Uncommon||Jason Rainville|451|MID: 681921<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/451/graveblade-marauder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d5d05ee-41e9-4e5b-825f-ee10bdbe6883.jpg?1730487324}
681922|Gravedigger|{3}{B}|Creature - Zombie|2|2|When this creature enters, you may return target creature card from your graveyard to your hand.|Foundations Jumpstart|Common||Dermot Power|452|MID: 681922<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/452/gravedigger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/883989d7-0efd-4f17-8eaa-cdcf51c09d04.jpg?1730487328}
681923|Harvester of Souls|{4}{B}{B}|Creature - Demon|5|5|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Whenever another nontoken creature dies, you may draw a card.|Foundations Jumpstart|Rare||Slawomir Maniak|453|MID: 681923<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/453/harvester-of-souls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e02dd03-cced-43b7-ba8f-cdcf9083252a.jpg?1730487331}
681924|Heartstabber Mosquito|{3}{B}|Creature - Insect|2|2|Kicker {2}{B} (You may pay an additional {2}{B} as you cast this spell.)<br>Flying<br>When this creature enters, if it was kicked, destroy target creature.|Foundations Jumpstart|Common||Jason Felix|454|MID: 681924<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/454/heartstabber-mosquito?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ecff5865-322f-449e-bbe6-09c9f7ef5a54.jpg?1730487336}
681925|Hooded Blightfang|{2}{B}|Creature - Snake|1|4|Deathtouch<br>Whenever a creature you control with deathtouch attacks, each opponent loses 1 life and you gain 1 life.<br>Whenever a creature you control with deathtouch deals damage to a planeswalker, destroy that planeswalker.|Foundations Jumpstart|Rare||Uriah Voth|455|MID: 681925<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/455/hooded-blightfang?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e419f0fc-cf43-4b7c-ae75-83b125c20da7.jpg?1730487339}
681926|Infernal Grasp|{1}{B}|Instant|||Destroy target creature. You lose 2 life.|Foundations Jumpstart|Uncommon||Naomi Baker|456|MID: 681926<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/456/infernal-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b599fbb-06ff-4fcd-a0dd-05caa11ab840.jpg?1730487343}
681927|Koma's Faithful|{2}{B}|Creature - Elf Cleric|3|1|Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>When this creature dies, each player mills three cards. (They each put the top three cards of their library into their graveyard.)|Foundations Jumpstart|Common||Caroline Gariba|457|MID: 681927<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/457/komas-faithful?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/848c544e-f896-4a6d-a786-02a23474e65a.jpg?1730487346}
681928|Liliana, Death's Majesty|{3}{B}{B}|Legendary Planeswalker - Liliana|||+1: Create a 2/2 black Zombie creature token. Mill two cards.<br>−3: Return target creature card from your graveyard to the battlefield. That creature is a black Zombie in addition to its other colors and types.<br>−7: Destroy all non-Zombie creatures.|Foundations Jumpstart|Mythic||Chris Rallis|458|MID: 681928<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/458/liliana-deaths-majesty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69264ed3-b31f-4b92-aec1-e46f91b2068d.jpg?1730487350}
681929|Masked Blackguard|{1}{B}|Creature - Human Rogue|2|1|Flash (You may cast this spell any time you could cast an instant.)<br>{2}{B}: This creature gets +1/+1 until end of turn.|Foundations Jumpstart|Common||Bryan Sola|459|MID: 681929<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/459/masked-blackguard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2e3e7ed-a8c2-4e01-b616-db58e2c603d3.jpg?1730487353}
681930|Midnight Assassin|{2}{B}|Creature - Vampire Assassin|1|2|Flying<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Foundations Jumpstart|Common||Christina Davis|460|MID: 681930<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/460/midnight-assassin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35efbe43-6e3e-4c08-8450-0c16c5e1ff7d.jpg?1732258851}
681931|Moan of the Unhallowed|{2}{B}{B}|Sorcery|||Create two 2/2 black Zombie creature tokens.<br>Flashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Foundations Jumpstart|Uncommon||Nils Hamm|461|MID: 681931<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/461/moan-of-the-unhallowed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d95f7af9-cabf-47e0-9ca4-e276ff6605b9.jpg?1730487360}
681932|Moment of Craving|{1}{B}|Instant|||Target creature gets -2/-2 until end of turn. You gain 2 life.|Foundations Jumpstart|Common||Steven Belledin|462|MID: 681932<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/462/moment-of-craving?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b68df55-c451-4d47-8502-762703308242.jpg?1730487365}
681933|Moodmark Painter|{2}{B}{B}|Creature - Human Shaman|2|3|Undergrowth — When this creature enters, target creature gains menace and gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard. (It can't be blocked except by two or more creatures.)|Foundations Jumpstart|Common||Scott Murphy|463|MID: 681933<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/463/moodmark-painter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71206242-6338-471c-acef-3203c8e99a66.jpg?1730487367}
681934|Morbid Opportunist|{2}{B}|Creature - Human Rogue|1|3|Whenever one or more other creatures die, draw a card. This ability triggers only once each turn.|Foundations Jumpstart|Uncommon||Tyler Walpole|464|MID: 681934<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/464/morbid-opportunist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f6ed601-3f89-4e8f-b806-f02b903fd8c7.jpg?1730487372}
681935|Morkrut Behemoth|{4}{B}|Creature - Zombie Giant|7|6|As an additional cost to cast this spell, sacrifice a creature or pay {1}{B}.<br>Menace (This creature can't be blocked except by two or more creatures.)|Foundations Jumpstart|Common||Milivoj Ćeran|465|MID: 681935<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/465/morkrut-behemoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2df9222d-a123-4108-8d62-4daa82748c28.jpg?1730487374}
681936|Morkrut Necropod|{5}{B}|Creature - Slug Horror|7|7|Menace (This creature can't be blocked except by two or more creatures.)<br>Whenever this creature attacks or blocks, sacrifice another creature or land.|Foundations Jumpstart|Uncommon||Alejandro Mirabal|466|MID: 681936<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/466/morkrut-necropod?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/433db42d-c443-4f3a-9f86-937cf231ccdf.jpg?1730487380}
681937|Murder|{1}{B}{B}|Instant|||Destroy target creature.|Foundations Jumpstart|Common||Allen Williams|467|MID: 681937<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/467/murder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f29d9e4-3100-43cb-9723-7d5c23f89b12.jpg?1730487382}
681938|Nantuko Husk|{2}{B}|Creature - Zombie Insect|2|2|Sacrifice a creature: This creature gets +2/+2 until end of turn.|Foundations Jumpstart|Common||Carl Critchlow|468|MID: 681938<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/468/nantuko-husk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7af34e0a-24e7-47e5-aa9a-29b838bfbe42.jpg?1730487387}
681939|Necropolis Regent|{3}{B}{B}{B}|Creature - Vampire|6|5|Flying<br>Whenever a creature you control deals combat damage to a player, put that many +1/+1 counters on it.|Foundations Jumpstart|Mythic||Winona Nelson|469|MID: 681939<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/469/necropolis-regent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42291a2c-9127-4cf1-8474-6c0353f4ccbd.jpg?1730487389}
681940|Necrotic Wound|{B}|Instant|||Undergrowth — Target creature gets -X/-X until end of turn, where X is the number of creature cards in your graveyard. If that creature would die this turn, exile it instead.|Foundations Jumpstart|Uncommon||Randy Vargas|470|MID: 681940<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/470/necrotic-wound?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c0a75e1-234e-4798-9fdc-d5679c6f4277.jpg?1730487394}
681941|Night's Whisper|{1}{B}|Sorcery|||You draw two cards and you lose 2 life.|Foundations Jumpstart|Common||John Severin Brassell|471|MID: 681941<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/471/nights-whisper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e1aba5c-7f6c-4e0e-b6fe-023205edaaa8.jpg?1730487396}
681942|Nullpriest of Oblivion|{1}{B}|Creature - Vampire Cleric|2|1|Kicker {3}{B} (You may pay an additional {3}{B} as you cast this spell.)<br>Lifelink<br>Menace (This creature can't be blocked except by two or more creatures.)<br>When this creature enters, if it was kicked, return target creature card from your graveyard to the battlefield.|Foundations Jumpstart|Rare||Yongjae Choi|472|MID: 681942<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/472/nullpriest-of-oblivion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2581eba-2027-47ce-8500-490aaac9a339.jpg?1730487401}
681943|Persistent Specimen|{B}|Creature - Skeleton|1|1|{2}{B}: Return this card from your graveyard to the battlefield tapped.|Foundations Jumpstart|Common||Scott Murphy|473|MID: 681943<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/473/persistent-specimen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acf75284-5568-45c5-b2a5-3fece06171e4.jpg?1730487403}
681944|Pharika's Chosen|{B}|Creature - Snake|1|1|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Foundations Jumpstart|Common||Jonas De Ro|474|MID: 681944<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/474/pharikas-chosen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9d5e8ce-3699-4850-bdb6-4a98d92cc193.jpg?1730487408}
681945|Pilfering Imp|{B}|Creature - Imp|1|1|Flying<br>{1}{B}, {T}, Sacrifice this creature: Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Activate only as a sorcery.|Foundations Jumpstart|Uncommon||Igor Kieryluk|475|MID: 681945<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/475/pilfering-imp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec0c3959-9946-4df8-80cc-63b567077f6d.jpg?1730487410}
681946|Pitiless Plunderer|{3}{B}|Creature - Human Pirate|1|4|Whenever another creature you control dies, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Foundations Jumpstart|Uncommon||David Palumbo|476|MID: 681946<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/476/pitiless-plunderer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ac61e84-94d6-4ff7-a00f-29de93f09a38.jpg?1730487416}
681947|Powerstone Fracture|{1}{B}|Sorcery|||As an additional cost to cast this spell, sacrifice an artifact or creature.<br>Destroy target creature or planeswalker.|Foundations Jumpstart|Common||Campbell White|477|MID: 681947<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/477/powerstone-fracture?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b18c8f9-832f-47f0-bb12-81161cf7af83.jpg?1730487417}
681948|Priest of Forgotten Gods|{1}{B}|Creature - Human Cleric|1|2|{T}, Sacrifice two other creatures: Any number of target players each lose 2 life and sacrifice a creature of their choice. You add {B}{B} and draw a card.|Foundations Jumpstart|Rare||Zack Stella|478|MID: 681948<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/478/priest-of-forgotten-gods?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eb210a7-fecd-4523-8885-ad78b36a9dc2.jpg?1730487423}
681949|Read the Bones|{2}{B}|Sorcery|||Scry 2, then draw two cards. You lose 2 life. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)|Foundations Jumpstart|Common||Lars Grant-West|479|MID: 681949<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/479/read-the-bones?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f411a143-2580-4358-b46e-d390cdba965f.jpg?1730487424}
681950|Reaper from the Abyss|{3}{B}{B}{B}|Creature - Demon|6|6|Flying<br>Morbid — At the beginning of each end step, if a creature died this turn, destroy target non-Demon creature.|Foundations Jumpstart|Mythic||Matt Stewart|480|MID: 681950<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/480/reaper-from-the-abyss?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/1465dbbf-d34f-4e07-8b24-15f0f4875957.jpg?1730487430}
681951|Reassembling Skeleton|{1}{B}|Creature - Skeleton Warrior|1|1|{1}{B}: Return this card from your graveyard to the battlefield tapped.|Foundations Jumpstart|Uncommon||Austin Hsu|481|MID: 681951<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/481/reassembling-skeleton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1ef942d-e1fc-47f4-a026-ed56db35e303.jpg?1730487431}
681952|Rodolf Duskbringer|{5}{B}|Legendary Creature - Vampire Angel|4|4|Flying, deathtouch, lifelink<br>Whenever you gain life, Rodolf Duskbringer gains indestructible until end of turn.<br>At the beginning of your end step, you may pay {1}{W/B}. When you do, return target creature card with mana value X or less from your graveyard to the battlefield, where X is the amount of life you gained this turn.|Foundations Jumpstart|Rare||Billy Christian|482|MID: 681952<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/482/rodolf-duskbringer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bfb808d-46a7-4711-b237-f7f5321ea142.jpg?1730487437}
681953|Ruthless Knave|{2}{B}|Creature - Orc Pirate|3|2|{2}{B}, Sacrifice a creature: Create two Treasure tokens. (They're artifacts with "{T}, Sacrifice this token: Add one mana of any color.")<br>Sacrifice three Treasures: Draw a card.|Foundations Jumpstart|Uncommon||Aaron Miller|483|MID: 681953<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/483/ruthless-knave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f679da19-5dac-4be6-983d-fee7e80cdb9c.jpg?1730487438}
