ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
29954|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card, put that card into your hand, then shuffle.|Odyssey|Uncommon||Rick Farrell|129|MID: 29954<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/129/diabolic-tutor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6cf7e1b-00ea-46f8-a20a-76c307167854.jpg?1562941335}
29729|Dirty Wererat|{3}{B}|Creature - Human Rat Minion|2|3|{B}, Discard a card: Regenerate this creature.<br>Threshold — As long as seven or more cards are in your graveyard, this creature gets +2/+2 and can't block.|Odyssey|Common||Daren Bader|130|MID: 29729<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/130/dirty-wererat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97d15534-310f-4f9d-be0d-59b0ed8a5f53.jpg?1562923205}
31807|Dusk Imp|{2}{B}|Creature - Imp|2|1|Flying|Odyssey|Common||Edward P. Beard, Jr.|131|MID: 31807<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/131/dusk-imp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f67943c0-304a-4d04-8e26-f45b3ab27a45.jpg?1562941290}
30552|Entomb|{B}|Instant|||Search your library for a card, put that card into your graveyard, then shuffle.|Odyssey|Rare||Ron Spears|132|MID: 30552<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/132/entomb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f60a2091-fb97-4f04-911b-fce9b6351044.jpg?1562941198}
30558|Execute|{2}{B}|Instant|||Destroy target white creature. It can't be regenerated.<br>Draw a card.|Odyssey|Uncommon||Gary Ruddell|133|MID: 30558<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/133/execute?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/333123bc-fb66-4b5a-bf55-045d2906c8c3.jpg?1562904481}
31738|Face of Fear|{5}{B}|Creature - Horror|3|4|{2}{B}, Discard a card: This creature gains fear until end of turn. (It can't be blocked except by artifact creatures and/or black creatures.)|Odyssey|Uncommon||Thomas M. Baxa|134|MID: 31738<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/134/face-of-fear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17542219-1165-4483-9cef-7abecaebb6a2.jpg?1562899421}
29736|Famished Ghoul|{3}{B}|Creature - Zombie|3|2|{1}{B}, Sacrifice this creature: Exile up to two target cards from a single graveyard.|Odyssey|Uncommon||Adam Rex|135|MID: 29736<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/135/famished-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e413b65a-700d-44eb-a880-5a0118d2ebac.jpg?1562937645}
31804|Filthy Cur|{1}{B}|Creature - Dog|2|2|Whenever this creature is dealt damage, you lose that much life.|Odyssey|Common||Adam Rex|136|MID: 31804<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/136/filthy-cur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/634b2b46-b213-4eb0-81d8-0e9dd161b85f.jpg?1562913371}
31777|Fledgling Imp|{2}{B}|Creature - Imp|2|2|{B}, Discard a card: This creature gains flying until end of turn.|Odyssey|Common||John Matson|137|MID: 31777<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/137/fledgling-imp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d11770ee-dcf0-4dd4-ab43-b98f1133cec7.jpg?1562934069}
29733|Frightcrawler|{1}{B}|Creature - Horror|1|1|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>Threshold — As long as seven or more cards are in your graveyard, this creature gets +2/+2 and can't block.|Odyssey|Common||Matt Cavotta|138|MID: 29733<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/138/frightcrawler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d79129e7-6cc4-4060-8b76-3afbd2e0d456.jpg?1562935312}
29744|Ghastly Demise|{B}|Instant|||Destroy target nonblack creature if its toughness is less than or equal to the number of cards in your graveyard.|Odyssey|Common||Gary Ruddell|139|MID: 29744<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/139/ghastly-demise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9d2bfa3-0499-43ea-a76d-b12fddbc104e.jpg?1562935702}
29741|Gravedigger|{3}{B}|Creature - Zombie|2|2|When this creature enters, you may return target creature card from your graveyard to your hand.|Odyssey|Common||Tony Szczudlo|140|MID: 29741<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/140/gravedigger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c92e67ef-d1e9-427f-827b-d07e06126821.jpg?1562932626}
29935|Gravestorm|{B}{B}{B}|Enchantment|||At the beginning of your upkeep, target opponent may exile a card from their graveyard. If that player doesn't, you may draw a card.|Odyssey|Rare||Alex Horley-Orlandelli|141|MID: 29935<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/141/gravestorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e273b71-85ca-49d2-ba96-70cc0ae8d718.jpg?1562912365}
29956|Haunting Echoes|{3}{B}{B}|Sorcery|||Exile all cards from target player's graveyard other than basic land cards. For each card exiled this way, search that player's library for all cards with the same name as that card and exile them. Then that player shuffles.|Odyssey|Rare||Arnie Swekel|142|MID: 29956<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/142/haunting-echoes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/aca4c571-48b8-4150-93f8-4cb5c8e797c4.jpg?1562927203}
31867|Hint of Insanity|{2}{B}|Sorcery|||Target player reveals their hand. That player discards all nonland cards with the same name as another card in their hand.|Odyssey|Rare||Luca Zontini|143|MID: 31867<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/143/hint-of-insanity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6abaca0-7ce1-4024-adf6-ef6cc0fbcb75.jpg?1562935119}
31808|Infected Vermin|{2}{B}|Creature - Rat|1|1|{2}{B}: This creature deals 1 damage to each creature and each player.<br>Threshold — {3}{B}: This creature deals 3 damage to each creature and each player. Activate only if seven or more cards are in your graveyard.|Odyssey|Uncommon||Anthony S. Waters|144|MID: 31808<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/144/infected-vermin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00615487-3526-4b4c-bb06-8f2af1f101d0.jpg?1562895063}
29818|Innocent Blood|{B}|Sorcery|||Each player sacrifices a creature of their choice.|Odyssey|Common||Carl Critchlow|145|MID: 29818<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/145/innocent-blood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d26af8f6-df64-4027-880c-f2fae2d8103f.jpg?1562934288}
31778|Last Rites|{2}{B}|Sorcery|||Discard any number of cards. Target player reveals their hand, then you choose a nonland card from it for each card discarded this way. That player discards those cards.|Odyssey|Common||Bradley Williams|146|MID: 31778<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/146/last-rites?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b140a36-6686-4781-a432-cb2ef58afa81.jpg?1562897111}
30560|Malevolent Awakening|{1}{B}{B}|Enchantment|||{1}{B}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.|Odyssey|Uncommon||Alex Horley-Orlandelli|147|MID: 30560<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/147/malevolent-awakening?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35d94052-aae3-4ced-9309-fc4a0d1f159d.jpg?1562904960}
29746|Mind Burst|{1}{B}|Sorcery|||Target player discards X cards, where X is one plus the number of cards named Mind Burst in all graveyards.|Odyssey|Common||Marc Fishman|148|MID: 29746<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/148/mind-burst?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c07889a1-1582-4f14-8925-fa21a1a5fd65.jpg?1562930930}
29949|Mindslicer|{2}{B}{B}|Creature - Horror|4|3|When this creature dies, each player discards their hand.|Odyssey|Rare||Kev Walker|149|MID: 29949<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/149/mindslicer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/895b1c9b-b1a1-457b-92cd-3469a38b69a3.jpg?1562920466}
29745|Morbid Hunger|{4}{B}{B}|Sorcery|||Morbid Hunger deals 3 damage to any target. You gain 3 life.<br>Flashback {7}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Common||Eric Peterson|150|MID: 29745<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/150/morbid-hunger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47a4e7d0-ff09-4e19-8456-f4845f56dc8b.jpg?1562908117}
29743|Morgue Theft|{1}{B}|Sorcery|||Return target creature card from your graveyard to your hand.<br>Flashback {4}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Common||Justin Sweet|151|MID: 29743<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/151/morgue-theft?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/937465ca-4cf7-4412-86eb-264efb0fdddd.jpg?1562922327}
29946|Mortivore|{2}{B}{B}|Creature - Lhurgoyf|*|*|Mortivore's power and toughness are each equal to the number of creature cards in all graveyards.<br>{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Odyssey|Rare||Anthony S. Waters|152|MID: 29946<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/152/mortivore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdc0d499-4a22-4f33-83c7-4e8cdbc3ebe6.jpg?1562942821}
29952|Nefarious Lich|{B}{B}{B}{B}|Enchantment|||If damage would be dealt to you, exile that many cards from your graveyard instead. If you can't, you lose the game.<br>If you would gain life, draw that many cards instead.<br>When this enchantment leaves the battlefield, you lose the game.|Odyssey|Rare||Jerry Tiritilli|153|MID: 29952<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/153/nefarious-lich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d90f5a4e-8c3a-4803-bb59-d3d7c23761db.jpg?1562935579}
29737|Overeager Apprentice|{2}{B}|Creature - Human Minion|1|2|Discard a card, Sacrifice this creature: Add {B}{B}{B}.|Odyssey|Common||Ray Lago|154|MID: 29737<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/154/overeager-apprentice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b886292-5937-44ee-bc2a-f316791c91ae.jpg?1562920888}
29835|Painbringer|{2}{B}{B}|Creature - Human Minion|1|1|{T}, Exile any number of cards from your graveyard: Target creature gets -X/-X until end of turn, where X is the number of cards exiled this way.|Odyssey|Uncommon||Pete Venters|155|MID: 29835<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/155/painbringer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f993815-af2f-4fa0-8848-979fc8c72d9a.jpg?1562906703}
29749|Patriarch's Desire|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/-2.<br>Threshold — Enchanted creature gets an additional +2/-2 as long as seven or more cards are in your graveyard.|Odyssey|Common||Eric Peterson|156|MID: 29749<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/156/patriarchs-desire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/309bc2e7-bece-493d-b7ab-0e08a9f40909.jpg?1562903998}
29945|Repentant Vampire|{3}{B}{B}|Creature - Vampire|3|3|Flying<br>Whenever a creature dealt damage by this creature this turn dies, put a +1/+1 counter on this creature.<br>Threshold — As long as seven or more cards are in your graveyard, this creature is white and has "{T}: Destroy target black creature."|Odyssey|Rare||Mark Tedin|157|MID: 29945<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/157/repentant-vampire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c1dbad4-1105-4426-8d4d-a30f6fa95ce8.jpg?1562903155}
29842|Rotting Giant|{1}{B}|Creature - Zombie Giant|3|3|Whenever this creature attacks or blocks, sacrifice it unless you exile a card from your graveyard.|Odyssey|Uncommon||Kev Walker|158|MID: 29842<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/158/rotting-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a2db4b2-6209-4a49-b868-e5d229ffcbc1.jpg?1562896951}
31809|Sadistic Hypnotist|{3}{B}{B}|Creature - Human Minion|2|2|Sacrifice a creature: Target player discards two cards. Activate only as a sorcery.|Odyssey|Uncommon||Paolo Parente|159|MID: 31809<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/159/sadistic-hypnotist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98a6fba0-e5fc-4fa8-9895-8e4b8272bebe.jpg?1562923329}
29845|Screams of the Damned|{3}{B}{B}|Enchantment|||{1}{B}, Exile a card from your graveyard: This enchantment deals 1 damage to each creature and each player.|Odyssey|Uncommon||Jerry Tiritilli|160|MID: 29845<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/160/screams-of-the-damned?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66cc53cf-13eb-4028-944d-a670ad30dbca.jpg?1562913991}
29958|Skeletal Scrying|{X}{B}|Instant|||As an additional cost to cast this spell, exile X cards from your graveyard.<br>You draw X cards and you lose X life.|Odyssey|Uncommon||Bob Petillo|161|MID: 29958<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/161/skeletal-scrying?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee49bae4-b53f-4d62-9ba6-6105b0087bcf.jpg?1562939714}
29848|Skull Fracture|{B}|Sorcery|||Target player discards a card.<br>Flashback {3}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Uncommon||Paolo Parente|162|MID: 29848<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/162/skull-fracture?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93e3c013-319f-4a77-a55e-11323468b8ea.jpg?1562922417}
29839|Stalking Bloodsucker|{4}{B}{B}|Creature - Vampire|4|4|Flying<br>{1}{B}, Discard a card: This creature gets +2/+2 until end of turn.|Odyssey|Rare||Greg Staples|163|MID: 29839<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/163/stalking-bloodsucker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16705695-1ba8-4169-974f-d8c683ab2652.jpg?1562899252}
29953|Tainted Pact|{1}{B}|Instant|||Exile the top card of your library. You may put that card into your hand unless it has the same name as another card exiled this way. Repeat this process until you put a card into your hand or you exile two cards with the same name, whichever comes first.|Odyssey|Rare||Adam Rex|164|MID: 29953<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/164/tainted-pact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c513f51b-a0db-4c08-8acc-1e91060b93b7.jpg?1628801908}
30690|Tombfire|{B}|Sorcery|||Target player exiles all cards with flashback from their graveyard.|Odyssey|Rare||Arnie Swekel|165|MID: 30690<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/165/tombfire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb08a4a7-941b-4b54-a89b-a4145a6fc14e.jpg?1712559248}
31853|Traveling Plague|{3}{B}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of each upkeep, put a plague counter on this Aura.<br>Enchanted creature gets -1/-1 for each plague counter on this Aura.<br>When enchanted creature leaves the battlefield, that creature's controller returns this Aura from its owner's graveyard to the battlefield.|Odyssey|Rare||Dave Dorman|166|MID: 31853<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/166/traveling-plague?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4b6413d-68d3-4097-9bb3-873df4900e4c.jpg?1562934722}
29734|Whispering Shade|{3}{B}|Creature - Shade|1|1|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<br>{B}: This creature gets +1/+1 until end of turn.|Odyssey|Common||Daren Bader|167|MID: 29734<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/167/whispering-shade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fbfdc2a-7bf3-4461-bef7-fa499d29d1b8.jpg?1562912658}
29732|Zombie Assassin|{4}{B}|Creature - Zombie Assassin|3|2|{T}, Exile two cards from your graveyard and this creature: Destroy target nonblack creature. It can't be regenerated.|Odyssey|Common||Pete Venters|168|MID: 29732<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/168/zombie-assassin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4649311-1300-42fb-ac10-90490756c7aa.jpg?1562931761}
29735|Zombie Cannibal|{B}|Creature - Zombie|1|1|Whenever this creature deals combat damage to a player, you may exile target card from that player's graveyard.|Odyssey|Common||Adam Rex|169|MID: 29735<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/169/zombie-cannibal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fe73ea4-caa2-41de-a065-272a4d850362.jpg?1562912686}
29957|Zombie Infestation|{1}{B}|Enchantment|||Discard two cards: Create a 2/2 black Zombie creature token.|Odyssey|Uncommon||Thomas M. Baxa|170|MID: 29957<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/170/zombie-infestation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccd5f98a-7ab5-44b3-850c-b50963dace66.jpg?1562933323}
29847|Zombify|{3}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Odyssey|Uncommon||Mark Romanoski|171|MID: 29847<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/171/zombify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/513a2a6f-9ae6-42cb-b75f-6b45fc35f36e.jpg?1562909871}
scry_284d5203-92db-4b1f-af73-fd372c8244cf|Zombify|{3}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Odyssey|Uncommon|Chinese Simplified|Mark Romanoski|171†|Finishes: foil:<br>https://scryfall.com/card/ody/171%E2%80%A0/zhs/zombify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/284d5203-92db-4b1f-af73-fd372c8244cf.jpg?1719572462}
30692|Acceptable Losses|{3}{R}|Sorcery|||As an additional cost to cast this spell, discard a card at random.<br>Acceptable Losses deals 5 damage to target creature.|Odyssey|Common||Mike Ploog|172|MID: 30692<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/172/acceptable-losses?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9082bfb8-0ab0-4378-976d-a2c9d3c35a5e.jpg?1562921827}
29758|Anarchist|{4}{R}|Creature - Human Wizard|2|2|When this creature enters, you may return target sorcery card from your graveyard to your hand.|Odyssey|Common||Greg Hildebrandt|173|MID: 29758<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/173/anarchist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/5514627a-b24c-48c9-9a5a-5a375adcdf62.jpg?1743895262}
29965|Ashen Firebeast|{6}{R}{R}|Creature - Elemental Beast|6|6|{1}{R}: This creature deals 1 damage to each creature without flying.|Odyssey|Rare||Mark Tedin|174|MID: 29965<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/174/ashen-firebeast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebaef0bd-8288-49ba-a889-d897a4aae64c.jpg?1562939159}
29757|Barbarian Lunatic|{2}{R}|Creature - Human Barbarian|2|1|{2}{R}, Sacrifice this creature: It deals 2 damage to target creature.|Odyssey|Common||Ron Spears|175|MID: 29757<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/175/barbarian-lunatic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c899f9b-ebce-4424-9cd9-861a50a5f7d2.jpg?1562915161}
30569|Bash to Bits|{3}{R}|Instant|||Destroy target artifact.<br>Flashback {4}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Uncommon||Matt Cavotta|176|MID: 30569<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/176/bash-to-bits?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/694b24de-d7f8-49c6-8ab3-d5fab13b6a8f.jpg?1562914486}
29861|Battle Strain|{1}{R}|Enchantment|||Whenever a creature blocks, this enchantment deals 1 damage to that creature's controller.|Odyssey|Uncommon||Dave Dorman|177|MID: 29861<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/177/battle-strain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee1be893-1287-40a3-81d6-271df3154b45.jpg?1562939683}
29858|Blazing Salvo|{R}|Instant|||Blazing Salvo deals 3 damage to target creature unless that creature's controller has Blazing Salvo deal 5 damage to them.|Odyssey|Common||rk post|178|MID: 29858<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/178/blazing-salvo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7d192ef-a174-4df5-b67f-22918c32cf71.jpg?1562941547}
26812|Bomb Squad|{3}{R}|Creature - Dwarf|1|1|{T}: Put a fuse counter on target creature.<br>At the beginning of your upkeep, put a fuse counter on each creature with a fuse counter on it.<br>Whenever a creature has four or more fuse counters on it, remove all fuse counters from it and destroy it. That creature deals 4 damage to its controller.|Odyssey|Rare||Greg Hildebrandt & Tim Hildebrandt|179|MID: 26812<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/179/bomb-squad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e9535a5-29ea-4085-a36b-4905d85e97ac.jpg?1562921431}
31797|Burning Sands|{3}{R}{R}|Enchantment|||Whenever a creature dies, that creature's controller sacrifices a land of their choice.|Odyssey|Rare||Ron Spencer|180|MID: 31797<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/180/burning-sands?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a5d5eef-6e3c-4907-a277-a13de2916e2b.jpg?1562923711}
29755|Chainflinger|{3}{R}|Creature - Beast|2|2|{1}{R}, {T}: This creature deals 1 damage to any target.<br>Threshold — {2}{R}, {T}: This creature deals 2 damage to any target. Activate only if seven or more cards are in your graveyard.|Odyssey|Common||Scott M. Fischer|181|MID: 29755<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/181/chainflinger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/670a5bba-a10f-41f6-88cd-cef1dfe4bfa9.jpg?1562914041}
29978|Chance Encounter|{2}{R}{R}|Enchantment|||Whenever you win a coin flip, put a luck counter on this enchantment.<br>At the beginning of your upkeep, if this enchantment has ten or more luck counters on it, you win the game.|Odyssey|Rare||Mark Brill|182|MID: 29978<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/182/chance-encounter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57817159-de10-4a68-83e1-971fa9cfee2c.jpg?1562911131}
29867|Demolish|{3}{R}|Sorcery|||Destroy target artifact or land.|Odyssey|Uncommon||Gary Ruddell|183|MID: 29867<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/183/demolish?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/9162a4df-ca6d-4f07-ae48-d333f1cb74b9.jpg?1562921991}
30545|Demoralize|{2}{R}|Instant|||All creatures gain menace until end of turn. (They can't be blocked except by two or more creatures.)<br>Threshold — If seven or more cards are in your graveyard, creatures can't block this turn.|Odyssey|Common||Greg Hildebrandt & Tim Hildebrandt|184|MID: 30545<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/184/demoralize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e2f16f9-4980-45e9-99bf-0e00e3008b1d.jpg?1562903477}
29760|Dwarven Grunt|{R}|Creature - Dwarf|1|1|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)|Odyssey|Common||Mike Ploog|185|MID: 29760<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/185/dwarven-grunt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f00d726-4289-48ff-8c14-6a5080a00fda.jpg?1562915573}
29853|Dwarven Recruiter|{2}{R}|Creature - Dwarf|2|2|When this creature enters, search your library for any number of Dwarf cards, reveal them, then shuffle and put those cards on top in any order.|Odyssey|Uncommon||Ciruelo|186|MID: 29853<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/186/dwarven-recruiter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a15d274-85b4-4f3c-b502-f6dfe7db4d37.jpg?1562914635}
29977|Dwarven Shrine|{1}{R}{R}|Enchantment|||Whenever a player casts a spell, this enchantment deals X damage to that player, where X is twice the number of cards in all graveyards with the same name as that spell.|Odyssey|Rare||Matt Cavotta|187|MID: 29977<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/187/dwarven-shrine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85197997-5e1a-46ce-8f0d-6da5ce297baf.jpg?1562919664}
31796|Dwarven Strike Force|{4}{R}|Creature - Dwarf Berserker|4|3|Discard a card at random: This creature gains first strike and haste until end of turn.|Odyssey|Uncommon||Mike Ploog|188|MID: 31796<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/188/dwarven-strike-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2bc3d85-5ba1-4f2e-a676-be989bdb04f7.jpg?1562925354}
29769|Earth Rift|{3}{R}|Sorcery|||Destroy target land.<br>Flashback {5}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Common||Wayne England|189|MID: 29769<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/189/earth-rift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2e10742-77c9-4f91-81b2-37b2ac910f09.jpg?1562937438}
29752|Ember Beast|{2}{R}|Creature - Beast|3|4|This creature can't attack or block alone.|Odyssey|Common||Wayne England|190|MID: 29752<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/190/ember-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25080720-612f-40c0-8894-cda8e3e8afb8.jpg?1562901920}
