ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1182|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Revised Edition|Common||Ron Spencer|132|MID: 1182<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/132/terror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eaf0ac8-f5a7-4689-8d3e-dd865763df44.jpg?1559596913}
1183|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Revised Edition|Common||Douglas Shuler|133|MID: 1183<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/133/unholy-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3ac35077-91e9-446c-9cb2-e2cfb9fa2962.jpg?1559596965}
1184|Wall of Bone|{2}{B}|Creature - Skeleton Wall|1|4|Defender (This creature can't attack.)<br>{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Revised Edition|Uncommon||Anson Maddocks|134|MID: 1184<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/134/wall-of-bone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f9d6c2b-3492-4360-90cf-649608d4910f.jpg?1559596576}
1185|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, this Aura deals 1 damage to that player.|Revised Edition|Rare||Amy Weber|135|MID: 1185<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/135/warp-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/948a03b0-ce48-4fac-816f-8224b7ae936a.jpg?1559596826}
1186|Weakness|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-1.|Revised Edition|Common||Douglas Shuler|136|MID: 1186<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/136/weakness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/6774a228-ec9e-47d0-bc43-a92f5caf8398.jpg?1559597105}
1187|Will-o'-the-Wisp|{B}|Creature - Spirit|0|1|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Revised Edition|Rare||Jesper Myrfors|137|MID: 1187<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/137/will-o-the-wisp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/551e5fdd-ed3a-4f44-b4d1-97900ef46373.jpg?1559596918}
1188|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk. (They can't be blocked as long as defending player controls a Swamp.)<br>Other Zombies have "{B}: Regenerate this permanent."|Revised Edition|Rare||Jeff A. Menges|138|MID: 1188<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/138/zombie-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e868767f-b62e-4bb4-95e5-62feac05ff9d.jpg?1559596880}
1280|Atog|{1}{R}|Creature - Atog|1|2|Sacrifice an artifact: This creature gets +2/+2 until end of turn.|Revised Edition|Common||Jesper Myrfors|139|MID: 1280<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/139/atog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/976121fd-a21d-42cd-a7d0-310c8648e307.jpg?1559596986}
1281|Burrowing|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has mountainwalk. (It can't be blocked as long as defending player controls a Mountain.)|Revised Edition|Uncommon||Mark Poole|140|MID: 1281<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/140/burrowing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2b99b30-a972-4e5d-a772-06884719ac7c.jpg?1559596911}
1282|Chaoslace|{R}|Instant|||Target spell or permanent becomes red. (Its mana symbols remain unchanged.)|Revised Edition|Rare||Dameon Willich|141|MID: 1282<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/141/chaoslace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37df20a7-9299-434c-84ca-8019851ee31b.jpg?1559596688}
1283|Disintegrate|{X}{R}|Sorcery|||Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead.|Revised Edition|Common||Anson Maddocks|142|MID: 1283<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/142/disintegrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce71d4c8-3835-4065-8089-82a64846dbcb.jpg?1559597159}
1284|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.|Revised Edition|Uncommon||Amy Weber|143|MID: 1284<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/143/dragon-whelp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/643d6f5b-6a17-434d-945a-6b9a05015493.jpg?1559596759}
1285|Dwarven Warriors|{2}{R}|Creature - Dwarf Warrior|1|1|{T}: Target creature with power 2 or less can't be blocked this turn.|Revised Edition|Common||Douglas Shuler|144|MID: 1285<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/144/dwarven-warriors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6caeadf8-1b40-497d-be7c-667fbb98f848.jpg?1559596633}
1286|Dwarven Weaponsmith|{1}{R}|Creature - Dwarf Artificer|1|1|{T}, Sacrifice an artifact: Put a +1/+1 counter on target creature. Activate only during your upkeep.|Revised Edition|Uncommon||Mark Poole|145|MID: 1286<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/145/dwarven-weaponsmith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c83929b1-4826-4b84-823d-0997560b6bdc.jpg?1559596758}
1287|Earth Elemental|{3}{R}{R}|Creature - Elemental|4|5||Revised Edition|Uncommon||Dan Frazier|146|MID: 1287<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/146/earth-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2285cf5-f1c0-42d2-8203-297d2a5b9ec2.jpg?1559596791}
1288|Earthbind|{R}|Enchantment - Aura|||Enchant creature<br>When Earthbind enters, if enchanted creature has flying, Earthbind deals 2 damage to that creature and Earthbind gains "Enchanted creature loses flying."|Revised Edition|Common||Quinton Hoover|147|MID: 1288<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/147/earthbind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ec1650e-8ecb-460a-9319-0f59de48c824.jpg?1559597136}
1289|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Revised Edition|Rare||Dan Frazier|148|MID: 1289<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/148/earthquake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/603d1f86-2098-4af5-a038-c5a314ba7184.jpg?1559596982}
1290|Fire Elemental|{3}{R}{R}|Creature - Elemental|5|4||Revised Edition|Uncommon||Melissa A. Benson|149|MID: 1290<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/149/fire-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63539181-5393-41b8-baf3-9a690d17f4ce.jpg?1559596983}
1291|Fireball|{X}{R}|Sorcery|||This spell costs {1} more to cast for each target beyond the first.<br>Fireball deals X damage divided evenly, rounded down, among any number of targets.|Revised Edition|Common||Mark Tedin|150|MID: 1291<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/150/fireball?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dafb512f-536f-4f96-8440-03f1d20d8a5a.jpg?1559597131}
1292|Firebreathing|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|Revised Edition|Common||Dan Frazier|151|MID: 1292<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/151/firebreathing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16682a6e-8d86-4ad6-a6b1-3171000cc708.jpg?1559597130}
1293|Flashfires|{3}{R}|Sorcery|||Destroy all Plains.|Revised Edition|Uncommon||Dameon Willich|152|MID: 1293<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/152/flashfires?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b23de17-d867-41f8-b965-9b3eb00db701.jpg?1559596909}
1294|Fork|{R}{R}|Instant|||Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy.|Revised Edition|Rare||Amy Weber|153|MID: 1294<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/153/fork?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a33a1695-db21-4dc5-9dc1-dd05d12e6b40.jpg?1559596924}
1295|Goblin Balloon Brigade|{R}|Creature - Goblin Warrior|1|1|{R}: This creature gains flying until end of turn.|Revised Edition|Uncommon||Andi Rusu|154|MID: 1295<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/154/goblin-balloon-brigade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c31c14c0-71a4-40e0-b447-6c7124c84059.jpg?1559596809}
1296|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblins get +1/+1 and have mountainwalk.|Revised Edition|Rare||Jesper Myrfors|155|MID: 1296<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/155/goblin-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3094187-d666-414b-a1fd-ae0ef55c3fcb.jpg?1559597127}
1297|Granite Gargoyle|{2}{R}|Creature - Gargoyle|2|2|Flying<br>{R}: This creature gets +0/+1 until end of turn.|Revised Edition|Rare||Christopher Rush|156|MID: 1297<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/156/granite-gargoyle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03dfa7f7-8f08-49f6-96fd-eebf16ceb499.jpg?1559596717}
1298|Gray Ogre|{2}{R}|Creature - Ogre|2|2||Revised Edition|Common||Dan Frazier|157|MID: 1298<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/157/gray-ogre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e26041ad-b326-40e6-a7fd-eacfcb0ab17e.jpg?1559596927}
1299|Hill Giant|{3}{R}|Creature - Giant|3|3||Revised Edition|Common||Dan Frazier|158|MID: 1299<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/158/hill-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c987a3ec-a775-4140-ad49-18025e59dc3d.jpg?1559596716}
1300|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Revised Edition|Common||Anson Maddocks|159|MID: 1300<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/159/hurloon-minotaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6de6b0d-dd8c-4ab9-8de3-b083a36b24b7.jpg?1559596985}
1301|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|*|*|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Revised Edition|Uncommon||Kev Brockschmidt|160|MID: 1301<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/160/keldon-warlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad3abbfb-320a-41ad-808c-dd93964efb44.jpg?1559596733}
1302|Kird Ape|{R}|Creature - Ape|1|1|This creature gets +1/+2 as long as you control a Forest.|Revised Edition|Common||Ken Meyer, Jr.|161|MID: 1302<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/161/kird-ape?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/967a26e0-8dca-4215-9935-b77a7dd4dde0.jpg?1559596775}
1303|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.|Revised Edition|Common||Christopher Rush|162|MID: 1303<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/162/lightning-bolt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb9b9a9d-ae4c-4e04-bf9d-cae48f01292c.jpg?1559596782}
1304|Magnetic Mountain|{1}{R}{R}|Enchantment|||Blue creatures don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player may choose any number of tapped blue creatures they control and pay {4} for each creature chosen this way. If the player does, untap those creatures.|Revised Edition|Rare||Susan Van Camp|163|MID: 1304<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/163/magnetic-mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc95e03d-5521-4a01-8028-200b8467ce86.jpg?1559596971}
1305|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana of any type that land produced.|Revised Edition|Rare||Christopher Rush|164|MID: 1305<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/164/mana-flare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b59d2329-5a0c-407b-aed2-2e19feaf70ed.jpg?1559596769}
1306|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, this enchantment deals 1 damage to that player.|Revised Edition|Rare||Christopher Rush|165|MID: 1306<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/165/manabarbs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b16d8b7-3ff8-4481-bd4a-aa283b78bead.jpg?1559596973}
1307|Mijae Djinn|{R}{R}{R}|Creature - Djinn|6|3|Whenever this creature attacks, flip a coin. If you lose the flip, remove this creature from combat and tap it.|Revised Edition|Rare||Susan Van Camp|166|MID: 1307<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/166/mijae-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e0c6c15-fba2-447a-a84c-01bb837b912e.jpg?1559596657}
1308|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Revised Edition|Common||Jeff A. Menges|167|MID: 1308<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/167/monss-goblin-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e81e219-c840-4844-be87-0449ab0fa645.jpg?1559596764}
1309|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: This creature deals 2 damage to any target and 3 damage to you.|Revised Edition|Uncommon||Anson Maddocks|168|MID: 1309<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/168/orcish-artillery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/574650db-2af2-4e80-a83a-a20584e3a8a9.jpg?1559597152}
1310|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Revised Edition|Uncommon||Dan Frazier|169|MID: 1310<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/169/orcish-oriflamme?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71a941f4-3bdc-40b6-8b24-d73136283f51.jpg?1559596726}
1311|Power Surge|{R}{R}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals X damage to that player, where X is the number of untapped lands they controlled at the beginning of this turn.|Revised Edition|Rare||Douglas Shuler|170|MID: 1311<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/170/power-surge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f521a52-f4e3-4043-9db3-a3c89afce3b9.jpg?1559597142}
1312|Red Elemental Blast|{R}|Instant|||Choose one —<br>• Counter target blue spell.<br>• Destroy target blue permanent.|Revised Edition|Common||Richard Thomas|171|MID: 1312<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/171/red-elemental-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d83a2a3-5495-4457-8eb7-9f9a75da6cc3.jpg?1559596653}
1313|Roc of Kher Ridges|{3}{R}|Creature - Bird|3|3|Flying|Revised Edition|Rare||Andi Rusu|172|MID: 1313<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/172/roc-of-kher-ridges?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad034b0a-655b-465b-a8bb-3d4eee59abdf.jpg?1559596708}
1314|Rock Hydra|{X}{R}{R}|Creature - Hydra|0|0|This creature enters with X +1/+1 counters on it.<br>For each 1 damage that would be dealt to this creature, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.<br>{R}: Prevent the next 1 damage that would be dealt to this creature this turn.<br>{R}{R}{R}: Put a +1/+1 counter on this creature. Activate only during your upkeep.|Revised Edition|Rare||Jeff A. Menges|173|MID: 1314<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/173/rock-hydra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2a08993-d6c5-45ad-82dc-093c8b912a56.jpg?1559596979}
1315|Sedge Troll|{2}{R}|Creature - Troll|2|2|This creature gets +1/+1 as long as you control a Swamp.<br>{B}: Regenerate this creature.|Revised Edition|Rare||Dan Frazier|174|MID: 1315<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/174/sedge-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/485d3707-59ce-4350-9ec8-9df232f88c04.jpg?1559596734}
1316|Shatter|{1}{R}|Instant|||Destroy target artifact.|Revised Edition|Common||Amy Weber|175|MID: 1316<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/175/shatter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93ff3216-aaaf-4c8f-8355-82e1fc61a747.jpg?1559596794}
1317|Shatterstorm|{2}{R}{R}|Sorcery|||Destroy all artifacts. They can't be regenerated.|Revised Edition|Uncommon||Mark Poole|176|MID: 1317<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/176/shatterstorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52e5e508-afc6-409d-b912-33cf1d2351d1.jpg?1559596649}
1318|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: This creature gets +1/+0 until end of turn.|Revised Edition|Rare||Melissa A. Benson|177|MID: 1318<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/177/shivan-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69199dd2-dbac-4039-b4da-eb2b0671645f.jpg?1559596666}
1319|Smoke|{R}{R}|Enchantment|||Players can't untap more than one creature during their untap steps.|Revised Edition|Rare||Jesper Myrfors|178|MID: 1319<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/178/smoke?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b20087c-355d-4157-bd4e-b4dc2be49b69.jpg?1559596945}
1320|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than this creature's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Revised Edition|Uncommon||Dameon Willich|179|MID: 1320<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/179/stone-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3b8a84d-44d8-4ad3-b04d-a94634e25453.jpg?1559596719}
1321|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Revised Edition|Common||Daniel Gelon|180|MID: 1321<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/180/stone-rain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35c7176a-694c-4e1d-8dca-dcd718d94250.jpg?1559596713}
1322|Tunnel|{R}|Instant|||Destroy target Wall. It can't be regenerated.|Revised Edition|Uncommon||Dan Frazier|181|MID: 1322<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/181/tunnel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b379eeb-4d7e-4421-8fc4-b5255eb373f5.jpg?1559596841}
1323|Uthden Troll|{2}{R}|Creature - Troll|2|2|{R}: Regenerate this creature.|Revised Edition|Uncommon||Douglas Shuler|182|MID: 1323<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/182/uthden-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0403aef5-b5f3-4d07-a350-4874801b27e8.jpg?1688131915}
1324|Wall of Fire|{1}{R}{R}|Creature - Wall|0|5|Defender (This creature can't attack.)<br>{R}: This creature gets +1/+0 until end of turn.|Revised Edition|Uncommon||Richard Thomas|183|MID: 1324<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/183/wall-of-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7fbd53b-d1b2-41b7-a402-91227670a1d7.jpg?1559596835}
1325|Wall of Stone|{1}{R}{R}|Creature - Wall|0|8|Defender (This creature can't attack.)|Revised Edition|Uncommon||Dan Frazier|184|MID: 1325<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/184/wall-of-stone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/667c227f-a3b7-4040-8b67-75a6fc209e67.jpg?1559596832}
1326|Wheel of Fortune|{2}{R}|Sorcery|||Each player discards their hand, then draws seven cards.|Revised Edition|Rare||Daniel Gelon|185|MID: 1326<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/185/wheel-of-fortune?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c14c07d4-6971-483a-add1-f3cdf18feae9.jpg?1559596691}
1235|Aspect of Wolf|{1}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +X/+Y, where X is half the number of Forests you control, rounded down, and Y is half the number of Forests you control, rounded up.|Revised Edition|Rare||Jeff A. Menges|186|MID: 1235<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/186/aspect-of-wolf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7248db64-c901-4e87-9322-e122d2d32ddc.jpg?1559596603}
1236|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color.|Revised Edition|Rare||Mark Poole|187|MID: 1236<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/187/birds-of-paradise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01e7b0bc-1c6c-48f4-8b72-1a809f536c6c.jpg?1559596989}
1237|Channel|{G}{G}|Sorcery|||Until end of turn, any time you could activate a mana ability, you may pay 1 life. If you do, add {C}.|Revised Edition|Uncommon||Richard Thomas|188|MID: 1237<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/188/channel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc0cea66-7c61-4308-af2f-3622fbb82983.jpg?1559596865}
1238|Cockatrice|{3}{G}{G}|Creature - Cockatrice|2|4|Flying<br>Whenever this creature blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Revised Edition|Rare||Dan Frazier|189|MID: 1238<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/189/cockatrice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c5d9117-135f-4a88-950a-41bf164ebc21.jpg?1559596859}
1239|Craw Wurm|{4}{G}{G}|Creature - Wurm|6|4||Revised Edition|Common||Daniel Gelon|190|MID: 1239<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/190/craw-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5e4a23b-3b05-4240-9565-bdd8f3f3ef12.jpg?1559596606}
1240|Crumble|{G}|Instant|||Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.|Revised Edition|Uncommon||Jesper Myrfors|191|MID: 1240<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/191/crumble?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32123652-4f71-4f0b-b317-39e6df039b4f.jpg?1559596694}
1241|Desert Twister|{4}{G}{G}|Sorcery|||Destroy target permanent.|Revised Edition|Uncommon||Susan Van Camp|192|MID: 1241<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/192/desert-twister?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88cbcf7e-9d66-4e1b-b056-8edf708fca84.jpg?1559596682}
1242|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike|Revised Edition|Rare||Anson Maddocks|193|MID: 1242<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/193/elvish-archers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24547919-0272-4502-9b3a-e9a0eb6a90d2.jpg?1559596756}
1243|Fastbond|{G}|Enchantment|||You may play any number of lands on each of your turns.<br>Whenever you play a land, if it wasn't the first land you played this turn, this enchantment deals 1 damage to you.|Revised Edition|Rare||Mark Poole|194|MID: 1243<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/194/fastbond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c71123b5-6be5-4c3c-972a-0aad3db1a694.jpg?1559596613}
1244|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Revised Edition|Common||Jesper Myrfors|195|MID: 1244<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/195/fog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/637cbc3f-f2c0-42db-b9f9-6c084846cb03.jpg?1559596685}
1245|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>At the beginning of your upkeep, this creature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Revised Edition|Rare||Douglas Shuler|196|MID: 1245<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/196/force-of-nature?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56cb88db-2c6b-4d17-be16-2a89218efe4c.jpg?1559596925}
1246|Fungusaur|{3}{G}|Creature - Fungus Dinosaur|2|2|Whenever this creature is dealt damage, put a +1/+1 counter on it.|Revised Edition|Rare||Daniel Gelon|197|MID: 1246<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/197/fungusaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f80ad09-ebff-47cb-93ab-9bc7e0e10056.jpg?1559596720}
1247|Gaea's Liege|{3}{G}{G}{G}|Creature - Avatar|*|*|As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until this creature leaves the battlefield.|Revised Edition|Rare||Dameon Willich|198|MID: 1247<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/198/gaeas-liege?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c36ac7d-2ff0-4350-9b10-968f94b19842.jpg?1559596908}
