ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_628fe051-a7ec-444f-9741-ad0df7a89ebf|Forebear's Blade|{3}|Artifact - Equipment|||Equipped creature gets +3/+0 and has vigilance and trample.<br>Whenever equipped creature dies, attach this Equipment to target creature you control.<br>Equip {3}|Dominaria Promos|Rare||Scott Murphy|214p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/214p/forebears-blade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/628fe051-a7ec-444f-9741-ad0df7a89ebf.jpg?1566582633}
scry_c346d936-727c-4930-a166-1d7df386e164|Forebear's Blade|{3}|Artifact - Equipment|||Equipped creature gets +3/+0 and has vigilance and trample.<br>Whenever equipped creature dies, attach this Equipment to target creature you control.<br>Equip {3}|Dominaria Promos|Rare||Scott Murphy|214s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/214s/forebears-blade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c346d936-727c-4930-a166-1d7df386e164.jpg?1562941120}
scry_c3beaa74-3538-4ccf-9087-cbef37ce1cfc|Gilded Lotus|{5}|Artifact|||{T}: Add three mana of any one color.|Dominaria Promos|Rare||Volkan Baǵa|215p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/215p/gilded-lotus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3beaa74-3538-4ccf-9087-cbef37ce1cfc.jpg?1566582659}
scry_0fd21fac-91eb-47cc-bedc-06ab38c396ac|Gilded Lotus|{5}|Artifact|||{T}: Add three mana of any one color.|Dominaria Promos|Rare||Volkan Baǵa|215s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/215s/gilded-lotus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fd21fac-91eb-47cc-bedc-06ab38c396ac.jpg?1562898742}
scry_1a0fd50b-ccde-4098-bd37-feb6038c53a7|Helm of the Host|{4}|Legendary Artifact - Equipment|||At the beginning of combat on your turn, create a token that's a copy of equipped creature, except the token isn't legendary. That token gains haste.<br>Equip {5}|Dominaria Promos|Rare||Igor Kieryluk|217p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/217p/helm-of-the-host?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a0fd50b-ccde-4098-bd37-feb6038c53a7.jpg?1566582620}
scry_5aa30590-943e-4442-814a-20a524ab5bb2|Helm of the Host|{4}|Legendary Artifact - Equipment|||At the beginning of combat on your turn, create a token that's a copy of equipped creature, except the token isn't legendary. That token gains haste.<br>Equip {5}|Dominaria Promos|Rare||Igor Kieryluk|217s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/217s/helm-of-the-host?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5aa30590-943e-4442-814a-20a524ab5bb2.jpg?1562916354}
scry_4ae1b89f-5377-4f48-b6aa-2ddbf2f55aaa|Mishra's Self-Replicator|{5}|Artifact Creature - Assembly-Worker|2|2|Whenever you cast a historic spell, you may pay {1}. If you do, create a token that's a copy of this creature. (Artifacts, legendaries, and Sagas are historic.)|Dominaria Promos|Rare||Joseph Meehan|223s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/223s/mishras-self-replicator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ae1b89f-5377-4f48-b6aa-2ddbf2f55aaa.jpg?1562912534}
scry_08827428-b258-405e-8055-462e61fc155d|Mox Amber|{0}|Legendary Artifact|||{T}: Add one mana of any color among legendary creatures and planeswalkers you control.|Dominaria Promos|Mythic||Steven Belledin|224s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/224s/mox-amber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08827428-b258-405e-8055-462e61fc155d.jpg?1562896976}
scry_a97dfa1c-8f9a-4699-9575-867e9de622d1|Thran Temporal Gateway|{4}|Legendary Artifact|||{4}, {T}: You may put a historic permanent card from your hand onto the battlefield. (Artifacts, legendaries, and Sagas are historic.)|Dominaria Promos|Rare||Jason Felix|233s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/233s/thran-temporal-gateway?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a97dfa1c-8f9a-4699-9575-867e9de622d1.jpg?1562935066}
scry_1bf72eef-363c-4317-827f-18d8edc231e7|Traxos, Scourge of Kroog|{4}|Legendary Artifact Creature - Construct|7|7|Trample<br>Traxos enters tapped and doesn't untap during your untap step.<br>Whenever you cast a historic spell, untap Traxos. (Artifacts, legendaries, and Sagas are historic.)|Dominaria Promos|Rare||Lius Lasahido|234s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/234s/traxos-scourge-of-kroog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bf72eef-363c-4317-827f-18d8edc231e7.jpg?1562901591}
scry_9e41242c-cd23-40ae-84dc-afdb6a3a3a52|Weatherlight|{4}|Legendary Artifact - Vehicle|4|5|Flying<br>Whenever Weatherlight deals combat damage to a player, look at the top five cards of your library. You may reveal a historic card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. (Artifacts, legendaries, and Sagas are historic.)<br>Crew 3|Dominaria Promos|Mythic||Jaime Jones|237s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/237s/weatherlight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e41242c-cd23-40ae-84dc-afdb6a3a3a52.jpg?1562932423}
scry_309119c4-acf7-4f95-abf9-707b4da02301|Cabal Stronghold||Land|||{T}: Add {C}.<br>{3}, {T}: Add {B} for each basic Swamp you control.|Dominaria Promos|Rare||Dimitar Marinski|238p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/238p/cabal-stronghold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/309119c4-acf7-4f95-abf9-707b4da02301.jpg?1566582618}
scry_e8f2f6f2-7bce-4ede-8973-8b495a5dd825|Cabal Stronghold||Land|||{T}: Add {C}.<br>{3}, {T}: Add {B} for each basic Swamp you control.|Dominaria Promos|Rare||Dimitar Marinski|238s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/238s/cabal-stronghold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8f2f6f2-7bce-4ede-8973-8b495a5dd825.jpg?1562950473}
scry_2ee1dd21-6126-4156-b1c1-c51e39d8d39b|Clifftop Retreat||Land|||This land enters tapped unless you control a Mountain or a Plains.<br>{T}: Add {R} or {W}.|Dominaria Promos|Rare||Christine Choi|239p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/239p/clifftop-retreat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ee1dd21-6126-4156-b1c1-c51e39d8d39b.jpg?1566582679}
scry_67bce815-4307-4ece-ad35-8d42d6341dde|Clifftop Retreat||Land|||This land enters tapped unless you control a Mountain or a Plains.<br>{T}: Add {R} or {W}.|Dominaria Promos|Rare||Christine Choi|239s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/239s/clifftop-retreat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67bce815-4307-4ece-ad35-8d42d6341dde.jpg?1562919450}
scry_51f1c677-581e-469f-860f-a6079128049a|Hinterland Harbor||Land|||This land enters tapped unless you control a Forest or an Island.<br>{T}: Add {G} or {U}.|Dominaria Promos|Rare||Daniel Ljunggren|240p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/240p/hinterland-harbor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51f1c677-581e-469f-860f-a6079128049a.jpg?1566582674}
scry_e79aeaac-3381-49b8-b6e8-ead423b2ec62|Hinterland Harbor||Land|||This land enters tapped unless you control a Forest or an Island.<br>{T}: Add {G} or {U}.|Dominaria Promos|Rare||Daniel Ljunggren|240s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/240s/hinterland-harbor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e79aeaac-3381-49b8-b6e8-ead423b2ec62.jpg?1562950170}
scry_087a3535-7897-4db9-a9b5-35447cde8d9a|Isolated Chapel||Land|||This land enters tapped unless you control a Plains or a Swamp.<br>{T}: Add {W} or {B}.|Dominaria Promos|Rare||Richard Wright|241p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/241p/isolated-chapel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/087a3535-7897-4db9-a9b5-35447cde8d9a.jpg?1566582653}
scry_d28a0493-04aa-4842-ad04-fc451d5ff531|Isolated Chapel||Land|||This land enters tapped unless you control a Plains or a Swamp.<br>{T}: Add {W} or {B}.|Dominaria Promos|Rare||Richard Wright|241s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/241s/isolated-chapel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d28a0493-04aa-4842-ad04-fc451d5ff531.jpg?1562945148}
scry_0575f714-8efa-430e-80ed-c5a23bc9665a|Sulfur Falls||Land|||This land enters tapped unless you control an Island or a Mountain.<br>{T}: Add {U} or {R}.|Dominaria Promos|Rare||Cliff Childs|247p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/247p/sulfur-falls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0575f714-8efa-430e-80ed-c5a23bc9665a.jpg?1566582636}
scry_42892615-27a1-42d1-af71-cd9a3eb064dc|Sulfur Falls||Land|||This land enters tapped unless you control an Island or a Mountain.<br>{T}: Add {U} or {R}.|Dominaria Promos|Rare||Cliff Childs|247s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/247s/sulfur-falls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42892615-27a1-42d1-af71-cd9a3eb064dc.jpg?1562910670}
scry_ac7b9979-7bf6-4e06-8f50-2228b586690c|Woodland Cemetery||Land|||This land enters tapped unless you control a Swamp or a Forest.<br>{T}: Add {B} or {G}.|Dominaria Promos|Rare||Christine Choi|248p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/248p/woodland-cemetery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac7b9979-7bf6-4e06-8f50-2228b586690c.jpg?1566582662}
scry_ef03c77e-9ba6-474d-9dff-753ba598729f|Woodland Cemetery||Land|||This land enters tapped unless you control a Swamp or a Forest.<br>{T}: Add {B} or {G}.|Dominaria Promos|Rare||Christine Choi|248s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/248s/woodland-cemetery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef03c77e-9ba6-474d-9dff-753ba598729f.jpg?1562951750}
scry_5d1851b2-c291-41ac-8985-e72988de1dbe|Zhalfirin Void||Land|||When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.)<br>{T}: Add {C}.|Dominaria Promos|Uncommon||John Avon|249|Finishes: foil:<br>Promos: setpromo:league:<br>https://scryfall.com/card/pdom/249/zhalfirin-void?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d1851b2-c291-41ac-8985-e72988de1dbe.jpg?1562916929}
