ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_00177fcf-92af-475a-a7f5-11ab645388a5|Vaevictis Asmadi|{2}{B}{B}{R}{R}{G}{G}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Vaevictis Asmadi unless you pay {B}{R}{G}.<br>{B}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{R}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{G}: Vaevictis Asmadi gets +1/+0 until end of turn.|Chronicles Foreign Black Border|Rare|Japanese|Andi Rusu|89|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/89/ja/%E6%9A%B4%E8%99%90%E3%81%AE%E8%A6%87%E7%8E%8B%E3%82%A2%E3%82%B9%E3%83%9E%E3%83%87%E3%82%A3-(vaevictis-asmadi)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00177fcf-92af-475a-a7f5-11ab645388a5.jpg?1562894998}
scry_f93180bf-0240-41ad-ba7a-94b702e95dbe|Xira Arien|{B}{R}{G}|Legendary Creature - Insect Wizard|1|2|Flying<br>{B}{R}{G}, {T}: Target player draws a card.|Chronicles Foreign Black Border|Rare|Japanese|Melissa A. Benson|90|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/90/ja/%E3%82%B8%E3%83%A9%E3%83%BB%E3%82%A8%E3%83%AA%E3%82%A2%E3%83%B3-(xira-arien)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f93180bf-0240-41ad-ba7a-94b702e95dbe.jpg?1562945243}
scry_4192dc10-ecb4-4afc-8ce7-3c32342bad1b|Arena of the Ancients|{3}|Artifact|||Legendary creatures don't untap during their controllers' untap steps.<br>When this artifact enters, tap all legendary creatures.|Chronicles Foreign Black Border|Rare|Japanese|Tom Wänerstrand|91|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/91/ja/%E5%8F%A4%E3%81%8D%E8%80%85%E3%81%A9%E3%82%82%E3%81%AE%E9%97%98%E6%8A%80%E5%A0%B4-(arena-of-the-ancients)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4192dc10-ecb4-4afc-8ce7-3c32342bad1b.jpg?1562908165}
scry_5ce31f0e-f5de-4b01-83a9-28ed441cb99b|Ashnod's Altar|{3}|Artifact|||Sacrifice a creature: Add {C}{C}.|Chronicles Foreign Black Border|Common|Japanese|Anson Maddocks|92|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/92/ja/%E3%82%A2%E3%82%B7%E3%83%A5%E3%83%8E%E3%83%83%E3%83%89%E3%81%AE%E4%BE%9B%E7%8A%A0%E5%8F%B0-(ashnods-altar)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5ce31f0e-f5de-4b01-83a9-28ed441cb99b.jpg?1562913821}
scry_ca77083d-9680-4961-9484-1cd8277f9a03|Ashnod's Transmogrant|{1}|Artifact|||{T}, Sacrifice this artifact: Put a +1/+1 counter on target nonartifact creature. That creature becomes an artifact in addition to its other types.|Chronicles Foreign Black Border|Common|Japanese|Mark Tedin|93|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/93/ja/%E3%82%A2%E3%82%B7%E3%83%A5%E3%83%8E%E3%83%83%E3%83%89%E3%81%AE%E4%BA%BA%E4%BD%93%E6%94%B9%E9%80%A0%E5%99%A8-(ashnods-transmogrant)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca77083d-9680-4961-9484-1cd8277f9a03.jpg?1562935668}
scry_51c09306-c314-4a35-a21a-839e476925aa|Barl's Cage|{4}|Artifact|||{3}: Target creature doesn't untap during its controller's next untap step.|Chronicles Foreign Black Border|Rare|Japanese|Tom Wänerstrand|94|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/94/ja/%E3%83%90%E3%83%BC%E3%83%AB%E3%81%AE%E6%AA%BB-(barls-cage)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51c09306-c314-4a35-a21a-839e476925aa.jpg?1681080672}
scry_6fa7c575-2ca6-4a59-ba52-a59545ffeb12|Book of Rass|{6}|Artifact|||{2}, Pay 2 life: Draw a card.|Chronicles Foreign Black Border|Rare|Japanese|Sandra Everingham|95|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/95/ja/%E3%83%A9%E3%82%B9%E3%81%AE%E6%9B%B8-(book-of-rass)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fa7c575-2ca6-4a59-ba52-a59545ffeb12.jpg?1562917304}
scry_144593fc-2076-44bc-8ab6-3f6df7eb9d6c|Bronze Horse|{7}|Artifact Creature - Horse|4|4|Trample<br>As long as you control another creature, prevent all damage that would be dealt to this creature by spells that target it.|Chronicles Foreign Black Border|Rare|Japanese|Mark Poole|96|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/96/ja/%E9%9D%92%E9%8A%85%E3%81%AE%E9%A6%AC-(bronze-horse)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/144593fc-2076-44bc-8ab6-3f6df7eb9d6c.jpg?1681080696}
scry_23fe5e9a-5d42-49aa-8bb5-eeea6acb46e5|Feldon's Cane|{1}|Artifact|||{T}, Exile this artifact: Shuffle your graveyard into your library.|Chronicles Foreign Black Border|Common|Japanese|Mark Tedin|97|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/97/ja/%E3%83%95%E3%82%A7%E3%83%AB%E3%83%89%E3%83%B3%E3%81%AE%E6%9D%96-(feldons-cane)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23fe5e9a-5d42-49aa-8bb5-eeea6acb46e5.jpg?1562902219}
scry_1971549c-2240-451c-97f0-53a178c62d71|Fountain of Youth|{0}|Artifact|||{2}, {T}: You gain 1 life.|Chronicles Foreign Black Border|Common|Japanese|Daniel Gelon|98|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/98/ja/%E8%8B%A5%E8%BF%94%E3%82%8A%E3%81%AE%E6%B3%89-(fountain-of-youth)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1971549c-2240-451c-97f0-53a178c62d71.jpg?1562900064}
scry_d628d498-1fda-4452-bc3e-d88b4c14cfaa|Gauntlets of Chaos|{5}|Artifact|||{5}, Sacrifice this artifact: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|Chronicles Foreign Black Border|Rare|Japanese|Dan Frazier|99|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/99/ja/%E6%B7%B7%E6%B2%8C%E3%81%AE%E7%AF%AD%E6%89%8B-(gauntlets-of-chaos)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d628d498-1fda-4452-bc3e-d88b4c14cfaa.jpg?1681080718}
scry_565eeb7e-c342-4b46-8125-bbadb8e4a572|Horn of Deafening|{4}|Artifact|||{2}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|Chronicles Foreign Black Border|Rare|Japanese|Dan Frazier|100|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/100/ja/%E9%BC%93%E8%86%9C%E7%A0%B4%E3%82%8A%E3%81%AE%E8%A7%92%E7%AC%9B-(horn-of-deafening)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/565eeb7e-c342-4b46-8125-bbadb8e4a572.jpg?1681080827}
scry_f454545c-9ffb-4fca-bf92-41b77f6170fe|Jalum Tome|{3}|Artifact|||{2}, {T}: Draw a card, then discard a card.|Chronicles Foreign Black Border|Rare|Japanese|Tom Wänerstrand|101|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/101/ja/%E3%82%B8%E3%82%A7%E3%82%A4%E3%83%A9%E3%83%A0%E7%A7%98%E6%9C%AC-(jalum-tome)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f454545c-9ffb-4fca-bf92-41b77f6170fe.jpg?1681080818}
scry_923074bf-6865-41e7-84a4-ae878d1b6e92|Jeweled Bird|{1}|Artifact|||Remove this card from your deck before playing if you're not playing for ante.<br>{T}: Ante this artifact. If you do, put all other cards you own from the ante into your graveyard, then draw a card.|Chronicles Foreign Black Border|Rare|Japanese|Amy Weber|102|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/102/ja/%E5%AE%9D%E7%9F%B3%E3%81%AE%E9%B3%A5-(jeweled-bird)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/923074bf-6865-41e7-84a4-ae878d1b6e92.jpg?1681080815}
scry_49963351-af01-43a5-b171-dbd23e81c55d|Living Armor|{4}|Artifact|||{T}, Sacrifice this artifact: Put X +0/+1 counters on target creature, where X is that creature's mana value.|Chronicles Foreign Black Border|Common|Japanese|Anson Maddocks|103|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/103/ja/%E7%94%9F%E3%81%8D%E3%81%A6%E3%81%84%E3%82%8B%E9%8E%A7-(living-armor)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49963351-af01-43a5-b171-dbd23e81c55d.jpg?1562909898}
scry_815cf8ba-fb09-42d8-860f-038a1c8d2204|Obelisk of Undoing|{1}|Artifact|||{6}, {T}: Return target permanent you both own and control to your hand.|Chronicles Foreign Black Border|Rare|Japanese|Tom Wänerstrand|104|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/104/ja/%E5%86%8D%E5%B8%B0%E3%81%AE%E3%82%AA%E3%83%99%E3%83%AA%E3%82%B9%E3%82%AF-(obelisk-of-undoing)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/815cf8ba-fb09-42d8-860f-038a1c8d2204.jpg?1562921071}
scry_92e4c48f-c31b-4b9e-9f94-6cd2b2dd3eec|Rakalite|{6}|Artifact|||{2}: Prevent the next 1 damage that would be dealt to any target this turn. Return this artifact to its owner's hand at the beginning of the next end step.|Chronicles Foreign Black Border|Rare|Japanese|Christopher Rush|105|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/105/ja/%E3%83%A9%E3%82%AB%E3%83%A9%E3%82%A4%E3%83%88-(rakalite)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92e4c48f-c31b-4b9e-9f94-6cd2b2dd3eec.jpg?1562924645}
scry_c9442c72-801e-42e2-8873-0889be32b52b|Runesword|{6}|Artifact|||{3}, {T}: Target attacking creature gets +2/+0 until end of turn. When that creature leaves the battlefield this turn, sacrifice this artifact. If the creature deals damage to a creature this turn, the creature dealt damage can't be regenerated this turn. If a creature dealt damage by the targeted creature would die this turn, exile that creature instead.|Chronicles Foreign Black Border|Common|Japanese|Christopher Rush|106|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/106/ja/%E3%83%AB%E3%83%BC%E3%83%B3%E3%81%AE%E5%89%A3-(runesword)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9442c72-801e-42e2-8873-0889be32b52b.jpg?1562935413}
scry_3440f93f-4b98-4976-ad3e-7a6873c8aa7c|Sentinel|{4}|Artifact Creature - Shapeshifter|1|1|{0}: Change this creature's base toughness to 1 plus the power of target creature blocking or blocked by this creature. (This effect lasts indefinitely.)|Chronicles Foreign Black Border|Rare|Japanese|Randy Asplund-Faith|107|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/107/ja/%E6%AD%A9%E5%93%A8-(sentinel)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3440f93f-4b98-4976-ad3e-7a6873c8aa7c.jpg?1562905528}
scry_eb9c0ffd-13be-4b35-849b-3ed088e556f9|Serpent Generator|{6}|Artifact|||{4}, {T}: Create a 1/1 colorless Snake artifact creature token. It has "Whenever this creature deals damage to a player, that player gets a poison counter." (A player with ten or more poison counters loses the game.)|Chronicles Foreign Black Border|Rare|Japanese|Mark Tedin|108|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/108/ja/%E6%AF%92%E8%9B%87%E8%A3%BD%E9%80%A0%E5%99%A8-(serpent-generator)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb9c0ffd-13be-4b35-849b-3ed088e556f9.jpg?1681080783}
scry_cb184c8a-207c-46b3-9927-41bbf66c9ffa|Tormod's Crypt|{0}|Artifact|||{T}, Sacrifice this artifact: Exile target player's graveyard.|Chronicles Foreign Black Border|Common|Japanese|Christopher Rush|109|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/109/ja/%E3%83%88%E3%83%BC%E3%83%A2%E3%83%83%E3%83%89%E3%81%AE%E5%A2%93%E6%89%80-(tormods-crypt)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb184c8a-207c-46b3-9927-41bbf66c9ffa.jpg?1681080764}
scry_7a1308aa-91d3-4921-aa6e-60e7287ba620|Triassic Egg|{4}|Artifact|||{3}, {T}: Put a hatchling counter on this artifact.<br>Sacrifice this artifact: Choose one. Activate only if there are two or more hatchling counters on this artifact.<br>• You may put a creature card from your hand onto the battlefield.<br>• Return target creature card from your graveyard to the battlefield.|Chronicles Foreign Black Border|Rare|Japanese|Dan Frazier|110|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/110/ja/%E4%B8%89%E7%95%B3%E7%B4%80%E3%81%AE%E5%8D%B5-(triassic-egg)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a1308aa-91d3-4921-aa6e-60e7287ba620.jpg?1562919539}
scry_721f76bb-3296-4ed0-8f51-204d09c7cbe3|Voodoo Doll|{6}|Artifact|||At the beginning of your upkeep, put a pin counter on this artifact.<br>At the beginning of your end step, if this artifact is untapped, destroy this artifact and it deals damage to you equal to the number of pin counters on it.<br>{X}{X}, {T}: This artifact deals damage equal to the number of pin counters on it to any target. X is the number of pin counters on this artifact.|Chronicles Foreign Black Border|Rare|Japanese|Sandra Everingham|111|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/111/ja/%E5%91%AA%E3%81%84%E3%81%AE%E4%BA%BA%E5%BD%A2-(voodoo-doll)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/721f76bb-3296-4ed0-8f51-204d09c7cbe3.jpg?1562917810}
scry_b8571901-a2e9-428b-a022-13e38c84bf28|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.|Chronicles Foreign Black Border|Rare|Japanese|Mark Tedin|112|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/112/ja/%E7%9C%9F%E9%8D%AE%E3%81%AE%E9%83%BD-(city-of-brass)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8571901-a2e9-428b-a022-13e38c84bf28.jpg?1600199677}
scry_94d26b25-cbac-435f-8dab-71194be636df|Safe Haven||Land|||{2}, {T}: Exile target creature you control.<br>At the beginning of your upkeep, you may sacrifice this land. If you do, return each card exiled with this land to the battlefield under its owner's control.|Chronicles Foreign Black Border|Rare|Japanese|Christopher Rush|113|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/113/ja/%E9%9A%A0%E3%82%8C%E5%AE%B6-(safe-haven)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94d26b25-cbac-435f-8dab-71194be636df.jpg?1681080787}
scry_5a295b97-85c5-4673-aea5-81e3d6379345|Urza's Mine||Land - Urza's Mine|||{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Anson Maddocks|114a|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/114a/ja/urzas-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a295b97-85c5-4673-aea5-81e3d6379345.jpg?1681080757}
scry_2a503f38-8117-4f17-9cf8-e92149b4ba44|Urza's Mine||Land - Urza's Mine|||{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Anson Maddocks|114b|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/114b/ja/urzas-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a503f38-8117-4f17-9cf8-e92149b4ba44.jpg?1681080836}
scry_84a9cb92-438f-46d7-a8bd-a263f540bd88|Urza's Mine||Land - Urza's Mine|||{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Anson Maddocks|114c|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/114c/ja/urzas-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84a9cb92-438f-46d7-a8bd-a263f540bd88.jpg?1681080850}
scry_97def2ea-97b5-4739-81cb-f7b299da76c7|Urza's Mine||Land - Urza's Mine|||{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Anson Maddocks|114d|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/114d/ja/urzas-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97def2ea-97b5-4739-81cb-f7b299da76c7.jpg?1681080865}
scry_7aa1e9c9-3522-4944-8e01-6988b33a9bb8|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Tedin|115a|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/115a/ja/urzas-power-plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7aa1e9c9-3522-4944-8e01-6988b33a9bb8.jpg?1681080752}
scry_1080d56c-ff6c-4ef6-b3af-707c238d5442|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Tedin|115b|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/115b/ja/urzas-power-plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1080d56c-ff6c-4ef6-b3af-707c238d5442.jpg?1562898323}
scry_c9fd7ce9-1fe4-4668-b421-ce3f06d637e9|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Tedin|115c|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/115c/ja/urzas-power-plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9fd7ce9-1fe4-4668-b421-ce3f06d637e9.jpg?1681080839}
scry_5deeb24b-4c91-456c-be93-4a5b1935514d|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Tedin|115d|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/115d/ja/urzas-power-plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5deeb24b-4c91-456c-be93-4a5b1935514d.jpg?1681080854}
scry_b6a4d336-8138-4119-afdb-7f4be68c3079|Urza's Tower||Land - Urza's Tower|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|116a|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/116a/ja/urzas-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6a4d336-8138-4119-afdb-7f4be68c3079.jpg?1562931723}
scry_c6bc2492-f8b6-446e-b848-0669ca0d88b4|Urza's Tower||Land - Urza's Tower|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|116b|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/116b/ja/urzas-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6bc2492-f8b6-446e-b848-0669ca0d88b4.jpg?1681080747}
scry_e62d0539-242c-48b3-b611-6b0413e93068|Urza's Tower||Land - Urza's Tower|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|116c|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/116c/ja/urzas-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e62d0539-242c-48b3-b611-6b0413e93068.jpg?1562941196}
scry_035cc927-7b24-4a18-98bd-6fc0a0d65cba|Urza's Tower||Land - Urza's Tower|||{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|116d|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/116d/ja/urzas-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/035cc927-7b24-4a18-98bd-6fc0a0d65cba.jpg?1562895643}
